turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
22, 21.396182258989842,20.57325217210562,22.17915877683192,14.621426,3,99.6455375555203,First,SpeedUp,non,False,None,False
23, 21.381854346484765,20.559475333158428,22.17915877683192,15.691716,3,99.6071194876269,First,SpeedUp,non,False,None,False
24, 21.284480483784492,20.465846619023548,22.17915877683192,16.759007,3,99.56904015968696,First,SpeedUp,non,False,None,False
25, 21.325850761517916,20.505625732228765,22.17915877683192,17.823298,3,99.53131609560067,First,SpeedUp,non,False,None,False
26, 21.401796287774673,20.578650276706416,22.17915877683192,18.887882,3,99.49355072176395,First,SpeedUp,non,False,None,False
27, 21.296796265152818,20.477688716493095,22.17915877683192,19.95276,3,99.4557523001269,First,SpeedUp,non,False,None,False
28, 21.381938228322273,20.559555988771415,22.17915877683192,21.017933,3,99.4179290926396,First,SpeedUp,non,False,None,False
29, 21.366502577522546,20.5447140168486,22.17915877683192,22.083399,3,99.38006457540186,First,SpeedUp,non,False,None,False
30, 21.38223182932953,20.55983829743224,22.17915877683192,23.149158,3,99.34216701036378,First,SpeedUp,non,False,None,False
31, 21.312662134658943,20.492944360248984,22.17915877683192,24.21192,3,99.30461644722926,First,SpeedUp,non,False,None,False
32, 21.37034288427062,20.54840661949098,22.17915877683192,25.274975,3,99.26703283629442,First,SpeedUp,non,False,None,False
33, 21.36676960594806,20.54497077495006,22.17915877683192,26.338324,3,99.22941617755922,First,SpeedUp,non,False,None,False
34, 21.40730505025377,20.583947163705545,22.17915877683192,27.401966,3,99.1917582090736,First,SpeedUp,non,False,None,False
35, 21.373922992799496,20.551849031537976,22.17915877683192,28.465902,3,99.15407545473774,First,SpeedUp,non,False,None,False
36, 21.340782658203604,20.519983325195774,22.17915877683192,29.530132,3,99.11635965260152,First,SpeedUp,non,False,None,False
37, 21.361121062937862,20.539539483594098,22.17915877683192,30.594656,3,99.07860254071488,First,SpeedUp,non,False,None,False
38, 21.34283339935134,20.52195519168398,22.17915877683192,31.659473,3,99.04081238102792,First,SpeedUp,non,False,None,False
39, 21.332414158459493,20.511936690826435,22.17915877683192,32.724586,3,99.00298917354061,First,SpeedUp,non,False,None,False
40, 21.363984548395795,20.542292834995955,22.17915877683192,33.789993,3,98.96513291825296,First,SpeedUp,non,False,None,False
41, 21.32967250738454,20.509300487869748,22.17915877683192,34.855694,3,98.92725187711505,First,SpeedUp,non,False,None,False
42, 21.36155367898822,20.539955460565594,22.17915877683192,35.921688,3,98.88932126427665,First,SpeedUp,non,False,None,False
43, 21.31914386019866,20.49917678865256,22.17915877683192,36.98468,3,98.85174591529187,First,SpeedUp,non,False,None,False
44, 21.34865080701607,20.52754885290007,22.17915877683192,38.04797,3,98.81413751850677,First,SpeedUp,non,False,None,False
45, 21.38079787326964,20.5584594935285,22.17915877683192,39.111553,3,98.77648781197124,First,SpeedUp,non,False,None,False
46, 21.32486004229319,20.504673117589604,22.17915877683192,40.17543,3,98.73881331958545,First,SpeedUp,non,False,None,False
47, 21.300220939713125,20.480981672801082,22.17915877683192,41.2396,3,98.70109751744924,First,SpeedUp,non,False,None,False
48, 21.402992891052374,20.57980085678113,22.17915877683192,42.304066,3,98.6633486675127,First,SpeedUp,non,False,None,False
49, 21.397472038061373,20.57449234428978,22.17915877683192,43.368824,3,98.6255667697758,First,SpeedUp,non,False,None,False
50, 21.384195554723224,20.561726494926177,22.17915877683192,44.433876,3,98.58775182423858,First,SpeedUp,non,False,None,False
51, 21.390851414267154,20.568126359872263,22.17915877683192,45.49922,3,98.54990383090102,First,SpeedUp,non,False,None,False
52, 21.33318676350977,20.512679580297853,22.17915877683192,46.56486,3,98.51202278976311,First,SpeedUp,non,False,None,False
53, 21.35814951601623,20.53668222693868,22.17915877683192,47.630795,3,98.47410870082487,First,SpeedUp,non,False,None,False
54, 21.317220133656924,20.497327051593196,22.17915877683192,48.69373,3,98.4365333518401,First,SpeedUp,non,False,None,False
55, 21.40119278709463,20.57806998759099,22.17915877683192,49.756958,3,98.398924955055,First,SpeedUp,non,False,None,False
56, 21.29956096281668,20.480347079631425,22.17915877683192,50.82048,3,98.36129177241962,First,SpeedUp,non,False,None,False
57, 21.38517781416057,20.562670975154393,22.17915877683192,51.884296,3,98.32362554198393,First,SpeedUp,non,False,None,False
58, 21.372610844781295,20.550587350751243,22.17915877683192,52.948406,3,98.28590973984771,First,SpeedUp,non,False,None,False
59, 21.306370326037353,20.486894544266686,22.17915877683192,54.01281,3,98.24817741381133,First,SpeedUp,non,False,None,False
60, 21.32940478522539,20.50904306271672,22.17915877683192,55.077507,3,98.21040377802453,First,SpeedUp,non,False,None,False
61, 21.32667905039178,20.50642216383825,22.17915877683192,56.142498,3,98.1725888324873,First,SpeedUp,non,False,None,False
62, 21.397627888321868,20.574642200309487,22.17915877683192,57.207783,3,98.13474910109983,First,SpeedUp,non,False,None,False
63, 21.33672721628461,20.516083861812124,22.17915877683192,58.27336,3,98.096876321912,First,SpeedUp,non,False,None,False
64, 21.32811874436265,20.50780648496409,22.17915877683192,59.339233,3,98.05896223297377,First,SpeedUp,non,False,None,False
65, 21.326806743074705,20.50654494526414,22.17915877683192,60.4054,3,98.02102335818527,First,SpeedUp,non,False,None,False
66, 21.355470374424552,20.534106129254376,22.17915877683192,61.47186,3,97.98304317364637,First,SpeedUp,non,False,None,False
67, 21.300495804625132,20.481245965985703,22.17915877683192,62.53532,3,97.94540999101099,First,SpeedUp,non,False,None,False
68, 21.31796840572485,20.498046543966204,22.17915877683192,63.599075,3,97.90775202252537,First,SpeedUp,non,False,None,False
69, 21.338014540154774,20.517321673225744,22.17915877683192,64.663124,3,97.87004448233925,First,SpeedUp,non,False,None,False
70, 21.308863429316485,20.489291758958156,22.17915877683192,65.72746,3,97.83231215630288,First,SpeedUp,non,False,None,False
71, 21.32671229253421,20.50645412743674,22.17915877683192,66.7921,3,97.79454678246616,First,SpeedUp,non,False,None,False
72, 21.39079159798061,20.568068844212124,22.17915877683192,67.85703,3,97.7567483608291,First,SpeedUp,non,False,None,False
73, 21.359483818517667,20.53796521011314,22.17915877683192,68.92226,3,97.71890862944163,First,SpeedUp,non,False,None,False
74, 21.284200155637627,20.465577072728486,22.17915877683192,69.98448,3,97.68142416190778,First,SpeedUp,non,False,None,False
75, 21.41737395737214,20.593628805165515,22.17915877683192,71.047,3,97.64389838462351,First,SpeedUp,non,False,None,False
76, 21.34967652903976,20.52853512407669,22.17915877683192,72.10981,3,97.60633955953891,First,SpeedUp,non,False,None,False
77, 21.407388086821946,20.584027006559563,22.17915877683192,73.17291,3,97.56874768665398,First,SpeedUp,non,False,None,False
78, 21.282593521655773,20.46403223236132,22.17915877683192,74.23631,3,97.53112276596869,First,SpeedUp,non,False,None,False
79, 21.337411768477228,20.516742085074256,22.17915877683192,75.3,3,97.49347305943316,First,SpeedUp,non,False,None,False
80, 21.40173216279611,20.578588618073184,22.17915877683192,76.36399,3,97.45577378119712,First,SpeedUp,non,False,None,False
81, 21.298308206236992,20.479142505997107,22.17915877683192,77.428276,3,97.4180579790609,First,SpeedUp,non,False,None,False
82, 21.288978417371176,20.47017155516459,22.17915877683192,78.49285,3,97.3802926052242,First,SpeedUp,non,False,None,False
83, 21.391477110915552,20.568727991264954,22.17915877683192,79.557724,3,97.34249418358714,First,SpeedUp,non,False,None,False
84, 21.347940184727552,20.52686556223803,22.17915877683192,80.62289,3,97.30467097609983,First,SpeedUp,non,False,None,False
85, 21.315608603981982,20.49577750382883,22.17915877683192,81.68835,3,97.26680645886209,First,SpeedUp,non,False,None,False
86, 21.387538409423172,20.56494077829151,22.17915877683192,82.7541,3,97.22891715577411,First,SpeedUp,non,False,None,False
87, 21.346270404500117,20.525260004327034,22.17915877683192,83.820145,3,97.1909865429357,First,SpeedUp,non,False,None,False
88, 21.394007434223365,20.571160994445542,22.17915877683192,84.88648,3,97.15302288229695,First,SpeedUp,non,False,None,False
89, 21.416662579288225,20.59294478777714,22.17915877683192,85.95312,3,97.11501791190778,First,SpeedUp,non,False,None,False
90, 21.304552948974855,20.485147066321975,22.17915877683192,87.016754,3,97.07736820537225,First,SpeedUp,non,False,None,False
91, 21.286973007455316,20.468243276399342,22.17915877683192,88.08068,3,97.03968545103638,First,SpeedUp,non,False,None,False
92, 21.304526867419813,20.485121987903668,22.17915877683192,89.144905,3,97.00196964890017,First,SpeedUp,non,False,None,False
93, 21.361281467205135,20.539693718466474,22.17915877683192,90.20942,3,96.96421253701354,First,SpeedUp,non,False,None,False
94, 21.359663733041213,20.538138204847318,22.17915877683192,91.27423,3,96.92643063927665,First,SpeedUp,non,False,None,False
95, 21.322416484425535,20.50232354271686,22.17915877683192,92.33933,3,96.88860743178934,First,SpeedUp,non,False,None,False
96, 21.330102461436773,20.509713905227667,22.17915877683192,93.40473,3,96.85075117650169,First,SpeedUp,non,False,None,False
97, 21.397258602854674,20.574287118129494,22.17915877683192,94.47042,3,96.81286187341371,First,SpeedUp,non,False,None,False
98, 21.411791813567053,20.588261359199088,22.17915877683192,95.53641,3,96.77493952252537,First,SpeedUp,non,False,None,False
99, 21.365172246045272,20.54343485196661,22.17915877683192,96.602684,3,96.73698412383672,First,SpeedUp,non,False,None,False
100, 21.400736067105168,20.57763083375497,22.17915877683192,97.66926,3,96.69899567734771,First,SpeedUp,non,False,None,False
101, 21.387067460377242,20.564487942670425,22.17915877683192,98.73612,3,96.66096592110829,First,SpeedUp,non,False,None,False
102, 21.33859059955088,20.51787557649123,22.17915877683192,99.80328,3,96.62290311706853,First,SpeedUp,non,False,None,False
103, 21.4048988556081,20.581633515007788,22.17915877683192,100.870735,3,96.5848155271785,First,SpeedUp,non,False,None,False
104, 21.40828902677742,20.58489329497829,22.17915877683192,101.98297,3,96.54668662753807,First,SpeedUp,non,False,None,False
105, 21.414018898088397,20.590402786623457,22.17915877683192,103.09551,3,96.50853294204738,First,SpeedUp,non,False,None,False
106, 21.40330416800455,20.580100161542834,22.17915877683192,104.20837,3,96.47032968485617,First,SpeedUp,non,False,None,False
107, 21.34491875283371,20.523960339263184,22.17915877683192,105.31809,3,96.43248995346869,First,SpeedUp,non,False,None,False
108, 21.303949690364032,20.484567009965414,22.17915877683192,106.42469,3,96.39498896203469,First,SpeedUp,non,False,None,False
109, 21.28377578841324,20.465169027320425,22.17915877683192,107.53159,3,96.35744666085026,First,SpeedUp,non,False,None,False
110, 21.396130052320267,20.573201973384872,22.17915877683192,108.63881,3,96.31987957381557,First,SpeedUp,non,False,None,False
111, 21.32328607293103,20.503159685510603,22.17915877683192,109.74633,3,96.28227117703045,First,SpeedUp,non,False,None,False
112, 21.38658705013883,20.564026009748872,22.17915877683192,110.85416,3,96.24463799439509,First,SpeedUp,non,False,None,False
113, 21.29186806452806,20.472950062046213,22.17915877683192,111.96229,3,96.20697176395939,First,SpeedUp,non,False,None,False
114, 21.39169585179947,20.56893831903795,22.17915877683192,113.070724,3,96.16926422377327,First,SpeedUp,non,False,None,False
115, 21.354656525550386,20.533323582259985,22.17915877683192,114.17947,3,96.1315236357868,First,SpeedUp,non,False,None,False
116, 21.40364366538306,20.580426601329865,22.17915877683192,115.28851,3,96.09375,First,SpeedUp,non,False,None,False
117, 21.41041275025784,20.586935336786386,22.17915877683192,116.39787,3,96.05594331641285,First,SpeedUp,non,False,None,False
118, 21.38185728242853,20.559478156181278,22.17915877683192,117.50754,3,96.0180953230753,First,SpeedUp,non,False,None,False
119, 21.341242828643257,20.52042579677236,22.17915877683192,118.61751,3,95.98023080583756,First,SpeedUp,non,False,None,False
120, 21.402539226377467,20.579364640747563,22.17915877683192,119.72778,3,95.9423249788494,First,SpeedUp,non,False,None,False
121, 21.375734986204073,20.55359133288853,22.17915877683192,120.83836,3,95.90437784211083,First,SpeedUp,non,False,None,False
122, 21.331430478765025,20.51099084496637,22.17915877683192,121.94925,3,95.86639765757191,First,SpeedUp,non,False,None,False
123, 21.292401177105575,20.47346267029382,22.17915877683192,123.057014,3,95.82877273688663,First,SpeedUp,non,False,None,False
124, 21.34128756388617,20.52046881142901,22.17915877683192,124.165085,3,95.79109824450084,First,SpeedUp,non,False,None,False
125, 21.39622899464811,20.573297110238567,22.17915877683192,125.27346,3,95.75340722821488,First,SpeedUp,non,False,None,False
126, 21.396276155895436,20.573342457591764,22.17915877683192,126.38214,3,95.7156749021785,First,SpeedUp,non,False,None,False
127, 21.32682215896812,20.506559768238578,22.17915877683192,127.49113,3,95.67790952834179,First,SpeedUp,non,False,None,False
128, 21.392260969314542,20.56948170126398,22.17915877683192,128.60042,3,95.64011110670474,First,SpeedUp,non,False,None,False
129, 21.349335674783113,20.528207379599145,22.17915877683192,129.71002,3,95.60227963726734,First,SpeedUp,non,False,None,False
130, 21.318575821233736,20.49863059734013,22.17915877683192,130.81993,3,95.56440685807952,First,SpeedUp,non,False,None,False
131, 21.303712549563212,20.484338989964627,22.17915877683192,131.92671,3,95.52688934274535,First,SpeedUp,non,False,None,False
132, 21.347291350373983,20.526241683051907,22.17915877683192,133.0338,3,95.48933051766075,First,SpeedUp,non,False,None,False
133, 21.352496427657762,20.53124656505554,22.17915877683192,134.14119,3,95.4517386447758,First,SpeedUp,non,False,None,False
134, 21.412180461980054,20.588635059596204,22.17915877683192,135.24889,3,95.41412198604061,First,SpeedUp,non,False,None,False
135, 21.333177847840993,20.512671007539417,22.17915877683192,136.35689,3,95.376464017555,First,SpeedUp,non,False,None,False
136, 21.3268676549334,20.50660351435904,22.17915877683192,137.4652,3,95.33876473931895,First,SpeedUp,non,False,None,False
137, 21.33566988292681,20.51506719512193,22.17915877683192,138.5738,3,95.30104893718274,First,SpeedUp,non,False,None,False
138, 21.281707529735137,20.463180317053016,22.17915877683192,139.6793,3,95.26366361304991,First,SpeedUp,non,False,None,False
139, 21.339764646261056,20.519004467558705,22.17915877683192,140.78511,3,95.22624524111674,First,SpeedUp,non,False,None,False
140, 21.395170396397152,20.572279227304954,22.17915877683192,141.89122,3,95.18880208333333,First,SpeedUp,non,False,None,False
141, 21.415035233017534,20.59138003174763,22.17915877683192,142.99763,3,95.15132587774957,First,SpeedUp,non,False,None,False
142, 21.314359813705735,20.49457674394782,22.17915877683192,144.10435,3,95.1138083624154,First,SpeedUp,non,False,None,False
143, 21.344420100901953,20.523480866251877,22.17915877683192,145.21138,3,95.07625779928088,First,SpeedUp,non,False,None,False
144, 21.30043427709112,20.48118680489531,22.17915877683192,146.31871,3,95.03867418834602,First,SpeedUp,non,False,None,False
145, 21.40942656111209,20.585987077992396,22.17915877683192,147.42635,3,95.00105752961083,First,SpeedUp,non,False,None,False
146, 21.368957046797256,20.5470740834589,22.17915877683192,148.53429,3,94.9634078230753,First,SpeedUp,non,False,None,False
147, 21.28099399368455,20.462494224696684,22.17915877683192,149.64253,3,94.92572506873942,First,SpeedUp,non,False,None,False
148, 21.359166933593368,20.537660513070545,22.17915877683192,150.75108,3,94.8880092666032,First,SpeedUp,non,False,None,False
149, 21.409680785407115,20.586231524429916,22.17915877683192,151.85994,3,94.85025215471659,First,SpeedUp,non,False,None,False
150, 21.350535790701702,20.529361337213174,22.17915877683192,152.9691,3,94.8124702569797,First,SpeedUp,non,False,None,False
151, 21.40247159222934,20.579299607912827,22.17915877683192,154.07857,3,94.77464704949239,First,SpeedUp,non,False,None,False
152, 21.405182151978895,20.58190591536432,22.17915877683192,155.18834,3,94.73679905615482,First,SpeedUp,non,False,None,False
153, 21.39280598681709,20.570005756554895,22.17915877683192,156.29843,3,94.69890975306683,First,SpeedUp,non,False,None,False
154, 21.354484795261314,20.533158456982033,22.17915877683192,157.40883,3,94.6609874021785,First,SpeedUp,non,False,None,False
155, 21.28147087536512,20.46295276477415,22.17915877683192,158.5161,3,94.62341205319373,First,SpeedUp,non,False,None,False
156, 21.350721232742696,20.529539646867978,22.17915877683192,159.62367,3,94.58579539445854,First,SpeedUp,non,False,None,False
157, 21.307218659979622,20.487710249980406,22.17915877683192,160.73155,3,94.5481539498731,First,SpeedUp,non,False,None,False
158, 21.288253310015776,20.46947433655363,22.17915877683192,161.83974,3,94.5104794574873,First,SpeedUp,non,False,None,False
159, 21.340528270492932,20.519738721627817,22.17915877683192,162.94823,3,94.47277191730119,First,SpeedUp,non,False,None,False
160, 21.399933297880736,20.576858940269936,22.17915877683192,164.05702,3,94.43502306736464,First,SpeedUp,non,False,None,False
161, 21.30267979741789,20.483345959055665,22.17915877683192,165.16612,3,94.39724943157783,First,SpeedUp,non,False,None,False
162, 21.284695124264186,20.46605300410018,22.17915877683192,166.2721,3,94.3598145357445,First,SpeedUp,non,False,None,False
163, 21.360400912995097,20.538847031726053,22.17915877683192,167.37837,3,94.32234659211083,First,SpeedUp,non,False,None,False
164, 21.346756113083895,20.52572703181144,22.17915877683192,168.48497,3,94.28484560067682,First,SpeedUp,non,False,None,False
165, 21.388777979234444,20.56613267234081,22.17915877683192,169.59187,3,94.24731156144247,First,SpeedUp,non,False,None,False
166, 21.299059071685285,20.47986449200508,22.17915877683192,170.69908,3,94.20974447440778,First,SpeedUp,non,False,None,False
167, 21.30091027671659,20.481644496842872,22.17915877683192,171.8066,3,94.17214433957275,First,SpeedUp,non,False,None,False
168, 21.30827190330688,20.488722983948925,22.17915877683192,172.91441,3,94.1345028949873,First,SpeedUp,non,False,None,False
169, 21.308673622569856,20.489109252471014,22.17915877683192,174.02254,3,94.0968366645516,First,SpeedUp,non,False,None,False
170, 21.38121927848246,20.55886469084852,22.17915877683192,175.13097,3,94.05912912436548,First,SpeedUp,non,False,None,False
171, 21.40197491605633,20.578822034669546,22.17915877683192,176.2397,3,94.02138853637902,First,SpeedUp,non,False,None,False
172, 21.414584430702707,20.590946567983373,22.17915877683192,177.34874,3,93.9836231625423,First,SpeedUp,non,False,None,False
173, 21.290126582661657,20.47127556025159,22.17915877683192,178.45465,3,93.94619652865904,First,SpeedUp,non,False,None,False
174, 21.380488154606176,20.558161687121324,22.17915877683192,179.56087,3,93.90872858502537,First,SpeedUp,non,False,None,False
175, 21.413260342966485,20.58967340669854,22.17915877683192,180.66739,3,93.87123585554146,First,SpeedUp,non,False,None,False
176, 21.360774023736735,20.539205792054553,22.17915877683192,181.77422,3,93.83371007825718,First,SpeedUp,non,False,None,False
177, 21.290368200864187,20.471507885446332,22.17915877683192,182.88136,3,93.79615125317258,First,SpeedUp,non,False,None,False
178, 21.372047779344676,20.550045941677574,22.17915877683192,183.98882,3,93.75855111833756,First,SpeedUp,non,False,None,False
179, 21.3599889624654,20.5384509254475,22.17915877683192,185.09657,3,93.72092619765228,First,SpeedUp,non,False,None,False
180, 21.39484910374705,20.57197029206447,22.17915877683192,186.20464,3,93.68326822916667,First,SpeedUp,non,False,None,False
181, 21.32467063719213,20.504490997300124,22.17915877683192,187.313,3,93.64556068898054,First,SpeedUp,non,False,None,False
182, 21.314688899430887,20.4948931725297,22.17915877683192,188.42168,3,93.60783662489425,First,SpeedUp,non,False,None,False
183, 21.288661902070803,20.469867213529618,22.17915877683192,189.53065,3,93.57007125105753,First,SpeedUp,non,False,None,False
184, 21.3293993921622,20.509037877079034,22.17915877683192,190.63994,3,93.53227282942048,First,SpeedUp,non,False,None,False
185, 21.321536712989598,20.501477608643842,22.17915877683192,191.74953,3,93.49444135998307,First,SpeedUp,non,False,None,False
186, 21.307813926904306,20.48828262202337,22.17915877683192,192.85942,3,93.45656858079526,First,SpeedUp,non,False,None,False
187, 21.31464905378778,20.494854859411326,22.17915877683192,193.96962,3,93.41867101575718,First,SpeedUp,non,False,None,False
188, 21.384167877975052,20.561699882668318,22.17915877683192,195.08012,3,93.38073214096869,First,SpeedUp,non,False,None,False
189, 21.38091997435187,20.558576898415257,22.17915877683192,196.19093,3,93.34276848032995,First,SpeedUp,non,False,None,False
190, 21.40082615968027,20.57771746123103,22.17915877683192,197.30205,3,93.30476350994077,First,SpeedUp,non,False,None,False
191, 21.31104535395687,20.491389763420067,22.17915877683192,198.41005,3,93.26710554145515,First,SpeedUp,non,False,None,False
192, 21.29324609984227,20.474275096002184,22.17915877683192,199.51836,3,93.22942278711929,First,SpeedUp,non,False,None,False
193, 21.39445988224957,20.571596040624588,22.17915877683192,200.62697,3,93.19169046108291,First,SpeedUp,non,False,None,False
194, 21.37114764152764,20.549180424545806,22.17915877683192,201.73589,3,93.15394161114637,First,SpeedUp,non,False,None,False
195, 21.417486446256394,20.593736967554225,22.17915877683192,202.84511,3,93.1161431895093,First,SpeedUp,non,False,None,False
196, 21.293383192119926,20.474406915499927,22.17915877683192,203.9512,3,93.07870003172589,First,SpeedUp,non,False,None,False
197, 21.28716834033328,20.46843109647431,22.17915877683192,205.0576,3,93.04122382614213,First,SpeedUp,non,False,None,False
198, 21.366423284843485,20.544637773887967,22.17915877683192,206.1643,3,93.00370631080796,First,SpeedUp,non,False,None,False
199, 21.329020983613113,20.508674022704916,22.17915877683192,207.27132,3,92.96616400962351,First,SpeedUp,non,False,None,False
200, 21.281914094685664,20.463378937197753,22.17915877683192,208.37863,3,92.92857213673858,First,SpeedUp,non,False,None,False
201, 21.4066599788583,20.583326902748365,22.17915877683192,209.48625,3,92.89096373995346,First,SpeedUp,non,False,None,False
202, 21.29905547932779,20.479861037815184,22.17915877683192,210.59418,3,92.85331403341793,First,SpeedUp,non,False,None,False
203, 21.33517041084285,20.514586933502738,22.17915877683192,211.70242,3,92.81563127908206,First,SpeedUp,non,False,None,False
204, 21.380967158692766,20.558622267973814,22.17915877683192,212.81097,3,92.77790721499576,First,SpeedUp,non,False,None,False
205, 21.31586757881754,20.496026518093785,22.17915877683192,213.91983,3,92.7401666270093,First,SpeedUp,non,False,None,False
206, 21.29656415981648,20.477465538285077,22.17915877683192,215.02899,3,92.70237646732234,First,SpeedUp,non,False,None,False
207, 21.381903623644238,20.559522715042537,22.17915877683192,216.13846,3,92.6645615217851,First,SpeedUp,non,False,None,False
208, 21.33803019860216,20.517336729425153,22.17915877683192,217.24823,3,92.62670526649745,First,SpeedUp,non,False,None,False
209, 21.352541366294137,20.531289775282822,22.17915877683192,218.3583,3,92.58881596340947,First,SpeedUp,non,False,None,False
210, 21.333677526051545,20.513151467357254,22.17915877683192,219.46869,3,92.55090187447124,First,SpeedUp,non,False,None,False
211, 21.407605608362427,20.58423616188695,22.17915877683192,220.57938,3,92.51293821383248,First,SpeedUp,non,False,None,False
212, 21.388921384052875,20.566270561589302,22.17915877683192,221.69037,3,92.47495802929357,First,SpeedUp,non,False,None,False
213, 21.289879594716904,20.471038071843175,22.17915877683192,222.79823,3,92.43730832275803,First,SpeedUp,non,False,None,False
214, 21.293682842885374,20.474695041235936,22.17915877683192,223.9064,3,92.39963383037225,First,SpeedUp,non,False,None,False
215, 21.351291916597198,20.530088381343457,22.17915877683192,225.01488,3,92.36192629018612,First,SpeedUp,non,False,None,False
216, 21.412357634392432,20.58880541768503,22.17915877683192,226.12367,3,92.32417744024957,First,SpeedUp,non,False,None,False
217, 21.311022260749933,20.491367558413398,22.17915877683192,227.23277,3,92.28640380446278,First,SpeedUp,non,False,None,False
218, 21.341239266175183,20.52042237132229,22.17915877683192,228.34218,3,92.24858885892554,First,SpeedUp,non,False,None,False
219, 21.4032118481312,20.580011392433846,22.17915877683192,229.45189,3,92.21074912753807,First,SpeedUp,non,False,None,False
220, 21.318932101783815,20.49897317479213,22.17915877683192,230.5619,3,92.17286808640017,First,SpeedUp,non,False,None,False
221, 21.395665184682493,20.572754985271626,22.17915877683192,231.67223,3,92.13495399746192,First,SpeedUp,non,False,None,False
222, 21.41681965670769,20.593095823757395,22.17915877683192,232.78285,3,92.09700686072335,First,SpeedUp,non,False,None,False
223, 21.376605322426126,20.554428194640504,22.17915877683192,233.89378,3,92.05902667618443,First,SpeedUp,non,False,None,False
224, 21.3834815902225,20.56103999059856,22.17915877683192,235.00502,3,92.02101344384518,First,SpeedUp,non,False,None,False
225, 21.311443787464192,20.49177287256172,22.17915877683192,236.11313,3,91.98334721340947,First,SpeedUp,non,False,None,False
226, 21.36776347449622,20.545926417784823,22.17915877683192,237.22154,3,91.94563141127327,First,SpeedUp,non,False,None,False
227, 21.360482407118692,20.53892539146028,22.17915877683192,238.33026,3,91.90789908523688,First,SpeedUp,non,False,None,False
228, 21.36727505689659,20.54545678547749,22.17915877683192,239.43929,3,91.87012544945009,First,SpeedUp,non,False,None,False
229, 21.320866770664317,20.500833433331074,22.17915877683192,240.54863,3,91.83232702781302,First,SpeedUp,non,False,None,False
230, 21.398895970716776,20.57586151030459,22.17915877683192,241.65828,3,91.79448729642554,First,SpeedUp,non,False,None,False
231, 21.417078991346568,20.593345183987083,22.17915877683192,242.76823,3,91.75661451723774,First,SpeedUp,non,False,None,False
232, 21.35658513699765,20.535178016343895,22.17915877683192,243.8785,3,91.71870869024957,First,SpeedUp,non,False,None,False
233, 21.288766911760764,20.469968184385348,22.17915877683192,244.98563,3,91.68114986516497,First,SpeedUp,non,False,None,False
234, 21.385464518542996,20.562946652445188,22.17915877683192,246.09306,3,91.64354973032995,First,SpeedUp,non,False,None,False
