turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
27, 20.469036241949283,20.469036241949283,23.276846716168865,20.079262,0.49999988,99.15801865879611,First,non,non,False,None,False
28, 20.49691349182072,20.49691349182072,23.276846716168865,21.143383,0.49999988,99.09779400587759,First,non,non,False,None,False
29, 20.423892398614896,20.423892398614896,23.276846716168865,22.204504,0.49999988,99.03812354327118,First,non,non,False,None,False
30, 20.436204507307156,20.436204507307156,23.276846716168865,23.262625,0.49999988,98.97899935397244,First,non,non,False,None,False
31, 20.492980642290153,20.492980642290153,23.276846716168865,24.317745,0.49999988,98.92042143798136,First,non,non,False,None,False
32, 20.44517699192937,20.44517699192937,23.276846716168865,25.369867,0.49999988,98.86238979529794,First,non,non,False,None,False
33, 20.50083585964268,20.50083585964268,23.276846716168865,26.41899,0.49999988,98.80490442592217,First,non,non,False,None,False
34, 20.466181564848718,20.466181564848718,23.276846716168865,27.46511,0.49999988,98.74794949584516,First,non,non,False,None,False
35, 20.475575072802112,20.475575072802112,23.276846716168865,28.508232,0.49999988,98.6915250050669,First,non,non,False,None,False
36, 20.486162925767804,20.486162925767804,23.276846716168865,29.548353,0.49999988,98.63564678759627,First,non,non,False,None,False
37, 20.39286822878543,20.39286822878543,23.276846716168865,30.585474,0.49999988,98.58029109241994,First,non,non,False,None,False
38, 20.45474894818478,20.45474894818478,23.276846716168865,31.619595,0.49999988,98.52546583654237,First,non,non,False,None,False
39, 20.377643108547037,20.377643108547037,23.276846716168865,32.650715,0.49999988,98.47117101996352,First,non,non,False,None,False
40, 20.5059737267981,20.5059737267981,23.276846716168865,33.678837,0.49999988,98.41739872567896,First,non,non,False,None,False
41, 20.378364314346147,20.378364314346147,23.276846716168865,34.703957,0.49999988,98.36414103668423,First,non,non,False,None,False
42, 20.46426269243946,20.46426269243946,23.276846716168865,35.726078,0.49999988,98.31139795297933,First,non,non,False,None,False
43, 20.445901552808348,20.445901552808348,23.276846716168865,36.748985,0.49999988,98.25852819720309,First,non,non,False,None,False
44, 20.466448325541577,20.466448325541577,23.276846716168865,37.772675,0.49999988,98.20552385235104,First,non,non,False,None,False
45, 20.450052981449453,20.450052981449453,23.276846716168865,38.793365,0.49999988,98.15302619578436,First,non,non,False,None,False
46, 20.38069913308559,20.38069913308559,23.276846716168865,39.811054,0.49999988,98.10105897851642,First,non,non,False,None,False
47, 20.46004031768688,20.46004031768688,23.276846716168865,40.82953,0.49999988,98.04894925516822,First,non,non,False,None,False
48, 20.394685561021202,20.394685561021202,23.276846716168865,41.84879,0.49999988,97.99669702573976,First,non,non,False,None,False
49, 20.471111280061773,20.471111280061773,23.276846716168865,42.86883,0.49999988,97.94432604124444,First,non,non,False,None,False
50, 20.39936549712822,20.39936549712822,23.276846716168865,43.885876,0.49999988,97.89245382803,First,non,non,False,None,False
51, 20.383482492703237,20.383482492703237,23.276846716168865,44.903706,0.49999988,97.84045494274423,First,non,non,False,None,False
52, 20.37633460729023,20.37633460729023,23.276846716168865,45.922318,0.49999988,97.78832146838266,First,non,non,False,None,False
53, 20.445602267050667,20.445602267050667,23.276846716168865,46.941715,0.49999988,97.73605340494528,First,non,non,False,None,False
54, 20.382382309882637,20.382382309882637,23.276846716168865,47.958115,0.49999988,97.68429994679774,First,non,non,False,None,False
55, 20.404417890417648,20.404417890417648,23.276846716168865,48.975296,0.49999988,97.6324118995744,First,non,non,False,None,False
56, 20.46707630238647,20.46707630238647,23.276846716168865,49.993263,0.49999988,97.58038926327524,First,non,non,False,None,False
57, 20.50614075086413,20.50614075086413,23.276846716168865,51.012016,0.49999988,97.52823203790028,First,non,non,False,None,False
58, 20.4922172929915,20.4922172929915,23.276846716168865,52.03155,0.49999988,97.47593230644507,First,non,non,False,None,False
59, 20.479619186712252,20.479619186712252,23.276846716168865,53.051872,0.49999988,97.42350590291854,First,non,non,False,None,False
60, 20.42126767865177,20.42126767865177,23.276846716168865,54.072975,0.49999988,97.37094491031618,First,non,non,False,None,False
61, 20.388929352903425,20.388929352903425,23.276846716168865,55.09108,0.49999988,97.31889852300365,First,non,non,False,None,False
62, 20.503452295532117,20.503452295532117,23.276846716168865,56.10997,0.49999988,97.26671754661533,First,non,non,False,None,False
63, 20.389755510713368,20.389755510713368,23.276846716168865,57.129642,0.49999988,97.2144019811512,First,non,non,False,None,False
64, 20.42247306482678,20.42247306482678,23.276846716168865,58.1501,0.49999988,97.16195182661127,First,non,non,False,None,False
65, 20.386462019429988,20.386462019429988,23.276846716168865,59.16756,0.49999988,97.11001627736117,First,non,non,False,None,False
66, 20.459872138166986,20.459872138166986,23.276846716168865,60.185802,0.49999988,97.05794613903527,First,non,non,False,None,False
67, 20.41990023022103,20.41990023022103,23.276846716168865,61.20483,0.49999988,97.00574141163357,First,non,non,False,None,False
68, 20.402145758746354,20.402145758746354,23.276846716168865,62.224644,0.49999988,96.95340209515606,First,non,non,False,None,False
69, 20.407362458530322,20.407362458530322,23.276846716168865,63.24524,0.49999988,96.90092818960277,First,non,non,False,None,False
70, 20.382818270158587,20.382818270158587,23.276846716168865,64.26283,0.49999988,96.84896888933929,First,non,non,False,None,False
71, 20.43741420564462,20.43741420564462,23.276846716168865,65.28121,0.49999988,96.796875,First,non,non,False,None,False
72, 20.475086080221676,20.475086080221676,23.276846716168865,66.30038,0.49999988,96.74464652158493,First,non,non,False,None,False
73, 20.476706190974237,20.476706190974237,23.276846716168865,67.32033,0.49999988,96.69228345409405,First,non,non,False,None,False
74, 20.39594634226409,20.39594634226409,23.276846716168865,68.33728,0.49999988,96.64042707488854,First,non,non,False,None,False
75, 20.42491450472163,20.42491450472163,23.276846716168865,69.35501,0.49999988,96.58845194061614,First,non,non,False,None,False
76, 20.480672820855617,20.480672820855617,23.276846716168865,70.37353,0.49999988,96.53632638325902,First,non,non,False,None,False
77, 20.445856441010324,20.445856441010324,23.276846716168865,71.39283,0.49999988,96.48407415383056,First,non,non,False,None,False
78, 20.505635147796692,20.505635147796692,23.276846716168865,72.41292,0.49999988,96.43169525233077,First,non,non,False,None,False
79, 20.382671212032726,20.382671212032726,23.276846716168865,73.43001,0.49999988,96.37981512211188,First,non,non,False,None,False
80, 20.381389890120914,20.381389890120914,23.276846716168865,74.44788,0.49999988,96.32781623682611,First,non,non,False,None,False
81, 20.385652152238926,20.385652152238926,23.276846716168865,75.46654,0.49999988,96.27566692845562,First,non,non,False,None,False
82, 20.46697093652384,20.46697093652384,23.276846716168865,76.48598,0.49999988,96.22339886501824,First,non,non,False,None,False
83, 20.405675153101807,20.405675153101807,23.276846716168865,77.5062,0.49999988,96.17098037849615,First,non,non,False,None,False
84, 20.442721123067592,20.442721123067592,23.276846716168865,78.527214,0.49999988,96.11844313690717,First,non,non,False,None,False
85, 20.470819031472303,20.470819031472303,23.276846716168865,79.54901,0.49999988,96.06575547223349,First,non,non,False,None,False
86, 20.384279934561622,20.384279934561622,23.276846716168865,80.56781,0.49999988,96.01359032985408,First,non,non,False,None,False
87, 20.49087418713995,20.49087418713995,23.276846716168865,81.58739,0.49999988,95.96129059839888,First,non,non,False,None,False
88, 20.482974162914353,20.482974162914353,23.276846716168865,82.60775,0.49999988,95.90885627786786,First,non,non,False,None,False
89, 20.444447243672972,20.444447243672972,23.276846716168865,83.6289,0.49999988,95.85628736826105,First,non,non,False,None,False
90, 20.47567616126513,20.47567616126513,23.276846716168865,84.65083,0.49999988,95.80358386957845,First,non,non,False,None,False
91, 20.410408414590467,20.410408414590467,23.276846716168865,85.66977,0.49999988,95.75139497618565,First,non,non,False,None,False
92, 20.418383564682582,20.418383564682582,23.276846716168865,86.68948,0.49999988,95.69907149371707,First,non,non,False,None,False
93, 20.419592824838862,20.419592824838862,23.276846716168865,87.709984,0.49999988,95.64661342217268,First,non,non,False,None,False
94, 20.503993657519814,20.503993657519814,23.276846716168865,88.73127,0.49999988,95.5940207615525,First,non,non,False,None,False
95, 20.406307253258156,20.406307253258156,23.276846716168865,89.74956,0.49999988,95.54194270622213,First,non,non,False,None,False
96, 20.3964940588657,20.3964940588657,23.276846716168865,90.76863,0.49999988,95.48973006181598,First,non,non,False,None,False
97, 20.392183337060306,20.392183337060306,23.276846716168865,91.78849,0.49999988,95.43738282833401,First,non,non,False,None,False
98, 20.489921769469714,20.489921769469714,23.276846716168865,92.80913,0.49999988,95.38490100577626,First,non,non,False,None,False
99, 20.457485437616224,20.457485437616224,23.276846716168865,93.83055,0.49999988,95.33228459414269,First,non,non,False,None,False
100, 20.38519546446336,20.38519546446336,23.276846716168865,94.848976,0.49999988,95.28018278779895,First,non,non,False,None,False
101, 20.432363641529427,20.432363641529427,23.276846716168865,95.86819,0.49999988,95.22794639237941,First,non,non,False,None,False
102, 20.465416552181296,20.465416552181296,23.276846716168865,96.88818,0.49999988,95.17557540788407,First,non,non,False,None,False
103, 20.478476302512448,20.478476302512448,23.276846716168865,97.90896,0.49999988,95.12306983431293,First,non,non,False,None,False
104, 20.39104595863495,20.39104595863495,23.276846716168865,98.926735,0.49999988,95.07107886603163,First,non,non,False,None,False
105, 20.498369642635595,20.498369642635595,23.276846716168865,99.9453,0.49999988,95.01895330867451,First,non,non,False,None,False
106, 20.389250043810392,20.389250043810392,23.276846716168865,100.964645,0.49999988,94.9666931622416,First,non,non,False,None,False
107, 20.433443599288907,20.433443599288907,23.276846716168865,102.03659,0.49999988,94.91429842673288,First,non,non,False,None,False
108, 20.418686032878643,20.418686032878643,23.276846716168865,103.10936,0.49999988,94.86176910214836,First,non,non,False,None,False
109, 20.41327521139991,20.41327521139991,23.276846716168865,104.17898,0.49999988,94.80975438285367,First,non,non,False,None,False
110, 20.47490104281288,20.47490104281288,23.276846716168865,105.24942,0.49999988,94.75760507448318,First,non,non,False,None,False
111, 20.4142837187872,20.4142837187872,23.276846716168865,106.32069,0.49999988,94.7053211770369,First,non,non,False,None,False
112, 20.499143275038268,20.499143275038268,23.276846716168865,107.39278,0.49999988,94.6529026905148,First,non,non,False,None,False
113, 20.432209064787557,20.432209064787557,23.276846716168865,108.46569,0.49999988,94.60034961491691,First,non,non,False,None,False
114, 20.41462984904447,20.41462984904447,23.276846716168865,109.53545,0.49999988,94.54831114460885,First,non,non,False,None,False
115, 20.486254162613434,20.486254162613434,23.276846716168865,110.60604,0.49999988,94.49613808522497,First,non,non,False,None,False
116, 20.42131817300953,20.42131817300953,23.276846716168865,111.67745,0.49999988,94.44383043676531,First,non,non,False,None,False
117, 20.45942703211073,20.45942703211073,23.276846716168865,112.74969,0.49999988,94.39138819922984,First,non,non,False,None,False
118, 20.46658684468369,20.46658684468369,23.276846716168865,113.82275,0.49999988,94.33881137261857,First,non,non,False,None,False
119, 20.487612321512078,20.487612321512078,23.276846716168865,114.89663,0.49999988,94.2860999569315,First,non,non,False,None,False
120, 20.382367113617214,20.382367113617214,23.276846716168865,115.96736,0.49999988,94.23390314653426,First,non,non,False,None,False
121, 20.457516907362336,20.457516907362336,23.276846716168865,117.03892,0.49999988,94.18157174706121,First,non,non,False,None,False
122, 20.49569683629279,20.49569683629279,23.276846716168865,118.1113,0.49999988,94.12910575851237,First,non,non,False,None,False
123, 20.448054920257253,20.448054920257253,23.276846716168865,119.1845,0.49999988,94.07650518088772,First,non,non,False,None,False
124, 20.403186143467902,20.403186143467902,23.276846716168865,120.254555,0.49999988,94.0244192085529,First,non,non,False,None,False
125, 20.433889923988595,20.433889923988595,23.276846716168865,121.32543,0.49999988,93.97219864714228,First,non,non,False,None,False
126, 20.40745567142897,20.40745567142897,23.276846716168865,122.39713,0.49999988,93.91984349665586,First,non,non,False,None,False
127, 20.417103589319552,20.417103589319552,23.276846716168865,123.46966,0.49999988,93.86735375709364,First,non,non,False,None,False
128, 20.453449065041315,20.453449065041315,23.276846716168865,124.54301,0.49999988,93.81473734546007,First,non,non,False,None,False
129, 20.433288862788995,20.433288862788995,23.276846716168865,125.61718,0.49999988,93.76197051074179,First,non,non,False,None,False
130, 20.466995035371347,20.466995035371347,23.276846716168865,126.69218,0.49999988,93.70907700395217,First,non,non,False,None,False
131, 20.436286357545175,20.436286357545175,23.276846716168865,127.76402,0.49999988,93.65670601945683,First,non,non,False,None,False
132, 20.37638443292511,20.37638443292511,23.276846716168865,128.83272,0.49999988,93.60483380624241,First,non,non,False,None,False
133, 20.50624907149536,20.50624907149536,23.276846716168865,129.90224,0.49999988,93.55283492095663,First,non,non,False,None,False
134, 20.402933726110266,20.402933726110266,23.276846716168865,130.97258,0.49999988,93.50070144659506,First,non,non,False,None,False
135, 20.403403998561373,20.403403998561373,23.276846716168865,132.04375,0.49999988,93.44843338315769,First,non,non,False,None,False
136, 20.490565069197736,20.490565069197736,23.276846716168865,133.11574,0.49999988,93.39603864764896,First,non,non,False,None,False
137, 20.399404915923046,20.399404915923046,23.276846716168865,134.18457,0.49999988,93.34415060042562,First,non,non,False,None,False
138, 20.38233748012052,20.38233748012052,23.276846716168865,135.25423,0.49999988,93.29212796412648,First,non,non,False,None,False
139, 20.382018197687113,20.382018197687113,23.276846716168865,136.3247,0.49999988,93.23996282174707,First,non,non,False,None,False
140, 20.38295921053242,20.38295921053242,23.276846716168865,137.39601,0.49999988,93.18767892430077,First,non,non,False,None,False
141, 20.39919792026991,20.39919792026991,23.276846716168865,138.46814,0.49999988,93.13525252077423,First,non,non,False,None,False
142, 20.43105915397987,20.43105915397987,23.276846716168865,139.54109,0.49999988,93.08269152817188,First,non,non,False,None,False
143, 20.469593714327225,20.469593714327225,23.276846716168865,140.61487,0.49999988,93.02998802948926,First,non,non,False,None,False
144, 20.431740357467348,20.431740357467348,23.276846716168865,141.6855,0.49999988,92.9778149701054,First,non,non,False,None,False
145, 20.441599506789196,20.441599506789196,23.276846716168865,142.75696,0.49999988,92.92549940464127,First,non,non,False,None,False
146, 20.404401511053994,20.404401511053994,23.276846716168865,143.82924,0.49999988,92.87304925010135,First,non,non,False,None,False
147, 20.454533691159384,20.454533691159384,23.276846716168865,144.90234,0.49999988,92.82046450648562,First,non,non,False,None,False
148, 20.38473530597874,20.38473530597874,23.276846716168865,145.97229,0.49999988,92.76839436815972,First,non,non,False,None,False
149, 20.402587213014066,20.402587213014066,23.276846716168865,147.04306,0.49999988,92.71619755776247,First,non,non,False,None,False
150, 20.494856889839813,20.494856889839813,23.276846716168865,148.11465,0.49999988,92.66385824128497,First,non,non,False,None,False
151, 20.45460752127255,20.45460752127255,23.276846716168865,149.18707,0.49999988,92.6113764187272,First,non,non,False,None,False
152, 20.38305025903528,20.38305025903528,23.276846716168865,150.25635,0.49999988,92.55941711846373,First,non,non,False,None,False
153, 20.48312057897747,20.48312057897747,23.276846716168865,151.32645,0.49999988,92.5073311461289,First,non,non,False,None,False
154, 20.438725448850892,20.438725448850892,23.276846716168865,152.39737,0.49999988,92.45510266771383,First,non,non,False,None,False
155, 20.495788739568255,20.495788739568255,23.276846716168865,153.46912,0.49999988,92.40273960022294,First,non,non,False,None,False
156, 20.452111237212268,20.452111237212268,23.276846716168865,154.54169,0.49999988,92.35024194365627,First,non,non,False,None,False
157, 20.443817940888188,20.443817940888188,23.276846716168865,155.61508,0.49999988,92.29760969801379,First,non,non,False,None,False
158, 20.3959784470491,20.3959784470491,23.276846716168865,156.68532,0.49999988,92.24549205766112,First,non,non,False,None,False
159, 20.413163747205292,20.413163747205292,23.276846716168865,157.75638,0.49999988,92.19323982823268,First,non,non,False,None,False
160, 20.394804190914467,20.394804190914467,23.276846716168865,158.82826,0.49999988,92.14085300972842,First,non,non,False,None,False
161, 20.43987501969138,20.43987501969138,23.276846716168865,159.90097,0.49999988,92.08833160214836,First,non,non,False,None,False
162, 20.484710122760436,20.484710122760436,23.276846716168865,160.9745,0.49999988,92.0356756054925,First,non,non,False,None,False
163, 20.471823894197573,20.471823894197573,23.276846716168865,162.04886,0.49999988,91.98288501976084,First,non,non,False,None,False
164, 20.417974427125614,20.417974427125614,23.276846716168865,163.12007,0.49999988,91.93060903931901,First,non,non,False,None,False
165, 20.425087113176627,20.425087113176627,23.276846716168865,164.19211,0.49999988,91.87820638680584,First,non,non,False,None,False
166, 20.44600159421006,20.44600159421006,23.276846716168865,165.26497,0.49999988,91.82566122821241,First,non,non,False,None,False
167, 20.42884039184237,20.42884039184237,23.276846716168865,166.33865,0.49999988,91.77297356353871,First,non,non,False,None,False
168, 20.496584936852937,20.496584936852937,23.276846716168865,167.41316,0.49999988,91.72016714379814,First,non,non,False,None,False
169, 20.468843778419565,20.468843778419565,23.276846716168865,168.4885,0.49999988,91.66721821797731,First,non,non,False,None,False
170, 20.446266861539886,20.446266861539886,23.276846716168865,169.56067,0.49999988,91.61477598044183,First,non,non,False,None,False
171, 20.459063312360662,20.459063312360662,23.276846716168865,170.63367,0.49999988,91.56220707083503,First,non,non,False,None,False
172, 20.403857439249187,20.403857439249187,23.276846716168865,171.70352,0.49999988,91.51015276651805,First,non,non,False,None,False
173, 20.384059115736683,20.384059115736683,23.276846716168865,172.7742,0.49999988,91.45797179012972,First,non,non,False,None,False
174, 20.506082287128717,20.506082287128717,23.276846716168865,173.8457,0.49999988,91.40564830766112,First,non,non,False,None,False
175, 20.440806543101466,20.440806543101466,23.276846716168865,174.91803,0.49999988,91.35319023611675,First,non,non,False,None,False
176, 20.395696778380934,20.395696778380934,23.276846716168865,175.9872,0.49999988,91.30124676986219,First,non,non,False,None,False
177, 20.430085921094435,20.430085921094435,23.276846716168865,177.05719,0.49999988,91.24917663153629,First,non,non,False,None,False
178, 20.50406807811128,20.50406807811128,23.276846716168865,178.128,0.49999988,91.19695607012567,First,non,non,False,None,False
179, 20.38231322397334,20.38231322397334,23.276846716168865,179.19965,0.49999988,91.1446088366437,First,non,non,False,None,False
180, 20.459838304797522,20.459838304797522,23.276846716168865,180.27211,0.49999988,91.0921349310904,First,non,non,False,None,False
181, 20.471962580315182,20.471962580315182,23.276846716168865,181.3454,0.49999988,91.03951851945683,First,non,non,False,None,False
182, 20.494565325230557,20.494565325230557,23.276846716168865,182.41951,0.49999988,90.98676751874747,First,non,non,False,None,False
183, 20.387877750596925,20.387877750596925,23.276846716168865,183.49048,0.49999988,90.93453112332793,First,non,non,False,None,False
184, 20.50547448167826,20.50547448167826,23.276846716168865,184.56227,0.49999988,90.88216013883259,First,non,non,False,None,False
185, 20.499230627744982,20.499230627744982,23.276846716168865,185.63489,0.49999988,90.82965456526145,First,non,non,False,None,False
186, 20.465517172598613,20.465517172598613,23.276846716168865,186.70833,0.49999988,90.77701440261451,First,non,non,False,None,False
187, 20.489726694284297,20.489726694284297,23.276846716168865,187.7826,0.49999988,90.72424756789623,First,non,non,False,None,False
188, 20.385579744079593,20.385579744079593,23.276846716168865,188.8537,0.49999988,90.67198742146331,First,non,non,False,None,False
189, 20.435115796376408,20.435115796376408,23.276846716168865,189.92563,0.49999988,90.6195926859546,First,non,non,False,None,False
190, 20.486213804235003,20.486213804235003,23.276846716168865,190.99838,0.49999988,90.56706336137009,First,non,non,False,None,False
191, 20.480334295188698,20.480334295188698,23.276846716168865,192.07196,0.49999988,90.51439944770978,First,non,non,False,None,False
192, 20.43934978353686,20.43934978353686,23.276846716168865,193.14636,0.49999988,90.46160094497365,First,non,non,False,None,False
193, 20.505026550409312,20.505026550409312,23.276846716168865,194.2216,0.49999988,90.40866785316175,First,non,non,False,None,False
194, 20.463537229649287,20.463537229649287,23.276846716168865,195.29369,0.49999988,90.35624936663964,First,non,non,False,None,False
195, 20.442190987868237,20.442190987868237,23.276846716168865,196.3666,0.49999988,90.30369629104176,First,non,non,False,None,False
196, 20.47968585441909,20.47968585441909,23.276846716168865,197.44032,0.49999988,90.25100862636806,First,non,non,False,None,False
197, 20.441396487260484,20.441396487260484,23.276846716168865,198.51488,0.49999988,90.19818637261857,First,non,non,False,None,False
198, 20.488014672686187,20.488014672686187,23.276846716168865,199.59026,0.49999988,90.14522952979327,First,non,non,False,None,False
199, 20.44954485407105,20.44954485407105,23.276846716168865,200.66248,0.49999988,90.09278729225781,First,non,non,False,None,False
200, 20.385055154785764,20.385055154785764,23.276846716168865,201.73155,0.49999988,90.04086757701663,First,non,non,False,None,False
201, 20.489381653517864,20.489381653517864,23.276846716168865,202.80145,0.49999988,89.98879743869072,First,non,non,False,None,False
202, 20.48752072300674,20.48752072300674,23.276846716168865,203.87218,0.49999988,89.93660854529794,First,non,non,False,None,False
203, 20.387916856093277,20.387916856093277,23.276846716168865,204.94373,0.49999988,89.8842771458249,First,non,non,False,None,False
204, 20.44873662087345,20.44873662087345,23.276846716168865,206.0161,0.49999988,89.83181115727605,First,non,non,False,None,False
205, 20.487809961821096,20.487809961821096,23.276846716168865,207.0893,0.49999988,89.7792105796514,First,non,non,False,None,False
206, 20.442340132936305,20.442340132936305,23.276846716168865,208.16331,0.49999988,89.72648332995541,First,non,non,False,None,False
207, 20.42763291835955,20.42763291835955,23.276846716168865,209.23418,0.49999988,89.67425485154034,First,non,non,False,None,False
208, 20.48799529702624,20.48799529702624,23.276846716168865,210.30586,0.49999988,89.62190761805837,First,non,non,False,None,False
209, 20.411482814723254,20.411482814723254,23.276846716168865,211.37837,0.49999988,89.5694099614917,First,non,non,False,None,False
210, 20.419680343993633,20.419680343993633,23.276846716168865,212.4517,0.49999988,89.51679354985814,First,non,non,False,None,False
211, 20.42240656382047,20.42240656382047,23.276846716168865,213.5219,0.49999988,89.46468382650994,First,non,non,False,None,False
212, 20.376147890627486,20.376147890627486,23.276846716168865,214.59291,0.49999988,89.41243951408593,First,non,non,False,None,False
213, 20.444561346113584,20.444561346113584,23.276846716168865,215.66475,0.49999988,89.36006061258614,First,non,non,False,None,False
214, 20.44078996648437,20.44078996648437,23.276846716168865,216.73741,0.49999988,89.307555039015,First,non,non,False,None,False
215, 20.49682357389913,20.49682357389913,23.276846716168865,217.8109,0.49999988,89.25490695936361,First,non,non,False,None,False
216, 20.491836025006673,20.491836025006673,23.276846716168865,218.88521,0.49999988,89.20211637363195,First,non,non,False,None,False
217, 20.400952315432214,20.400952315432214,23.276846716168865,219.95636,0.49999988,89.14985622719904,First,non,non,False,None,False
218, 20.43726914060189,20.43726914060189,23.276846716168865,221.02834,0.49999988,89.09745357468586,First,non,non,False,None,False
219, 20.46368733468091,20.46368733468091,23.276846716168865,222.10114,0.49999988,89.04491633309688,First,non,non,False,None,False
220, 20.476599398023332,20.476599398023332,23.276846716168865,223.17477,0.49999988,88.99224450243211,First,non,non,False,None,False
221, 20.452542919537667,20.452542919537667,23.276846716168865,224.24924,0.49999988,88.93944599969599,First,non,non,False,None,False
222, 20.468309343133825,20.468309343133825,23.276846716168865,225.32452,0.49999988,88.88650499087962,First,non,non,False,None,False
223, 20.420088555553473,20.420088555553473,23.276846716168865,226.39665,0.49999988,88.83407858735306,First,non,non,False,None,False
224, 20.497340895145864,20.497340895145864,23.276846716168865,227.4696,0.49999988,88.78151759475071,First,non,non,False,None,False
225, 20.488629603033043,20.488629603033043,23.276846716168865,228.54338,0.49999988,88.72882201307256,First,non,non,False,None,False
226, 20.465598261741178,20.465598261741178,23.276846716168865,229.61798,0.49999988,88.67599184231861,First,non,non,False,None,False
227, 20.401045377574963,20.401045377574963,23.276846716168865,230.68942,0.49999988,88.62367627685448,First,non,non,False,None,False
228, 20.379626747443442,20.379626747443442,23.276846716168865,231.75772,0.49999988,88.57187531668018,First,non,non,False,None,False
229, 20.409163379438546,20.409163379438546,23.276846716168865,232.82684,0.49999988,88.51994768443454,First,non,non,False,None,False
230, 20.38617772842861,20.38617772842861,23.276846716168865,233.89679,0.49999988,88.46786962910419,First,non,non,False,None,False
231, 20.497814346795582,20.497814346795582,23.276846716168865,234.96756,0.49999988,88.41567281870694,First,non,non,False,None,False
232, 20.41937960610019,20.41937960610019,23.276846716168865,236.03915,0.49999988,88.36333350222944,First,non,non,False,None,False
233, 20.493411906237522,20.493411906237522,23.276846716168865,237.11157,0.49999988,88.31085959667612,First,non,non,False,None,False
234, 20.407314601315996,20.407314601315996,23.276846716168865,238.18083,0.49999988,88.25890029641265,First,non,non,False,None,False
235, 20.50391602767942,20.50391602767942,23.276846716168865,239.25092,0.49999988,88.20681432407783,First,non,non,False,None,False
236, 20.387059032351313,20.387059032351313,23.276846716168865,240.32182,0.49999988,88.15458584566275,First,non,non,False,None,False
237, 20.41839144783487,20.41839144783487,23.276846716168865,241.39355,0.49999988,88.10222277817188,First,non,non,False,None,False
