turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
28, 20.939048603190056,20.124690076275403,21.691449300557228,20.437439,4.5499983,99.13369027919212,First,non,InsideOvertaking,False,None,False
29, 21.83520297770601,20.02096124434097,21.691449300557228,21.458033,4.499998,99.07854731521554,First,non,InsideOvertaking,False,None,False
30, 21.69776369728653,20.027005378114705,21.691449300557228,22.478916,4.449998,99.02334634090715,First,non,InsideOvertaking,False,None,False
31, 21.70507207673301,20.102486034321853,21.691449300557228,23.50009,4.3999977,98.96809564345723,First,non,InsideOvertaking,False,None,False
32, 21.325220156598863,20.03538590874201,21.691449300557228,24.521553,4.3499975,98.91278693567548,First,non,InsideOvertaking,False,None,False
33, 20.115154408862963,20.115154408862963,21.691449300557228,25.541239,4.3499975,98.85802518245077,First,non,non,False,None,False
34, 20.066472892815863,20.066472892815863,21.691449300557228,26.557924,4.3499975,98.80379380940258,First,non,non,False,None,False
35, 20.102139020873757,20.102139020873757,21.691449300557228,27.57161,4.3499975,98.7501093909114,First,non,non,False,None,False
36, 20.144007100777372,20.144007100777372,21.691449300557228,28.582294,4.3499975,98.69694706540648,First,non,non,False,None,False
37, 20.078849657193658,20.078849657193658,21.691449300557228,29.589981,4.3499975,98.64431512007808,First,non,non,False,None,False
38, 20.762446778376027,20.103899685332646,21.691449300557228,30.596716,4.2999973,98.5916334516081,First,non,InsideOvertaking,False,None,False
39, 21.77444593939247,20.042623688361058,21.691449300557228,31.60374,4.249997,98.5389020599966,First,non,InsideOvertaking,False,None,False
40, 20.574260129071074,20.08189123297461,21.691449300557228,32.611053,4.199997,98.48612094524354,First,non,InsideOvertaking,False,None,False
41, 21.357714851486925,20.037229814155246,21.691449300557228,33.618656,4.1499968,98.43328182015868,First,non,InsideOvertaking,False,None,False
42, 21.995625565300127,20.079744277937284,21.691449300557228,34.62655,4.0999966,98.38040125912254,First,non,InsideOvertaking,False,None,False
43, 20.938155789489876,20.141507324889027,21.691449300557228,35.63473,4.0499964,98.32747097494483,First,non,InsideOvertaking,False,None,False
44, 22.131648656370732,20.105194471916715,21.691449300557228,36.643204,3.9999964,98.27448268043533,First,non,InsideOvertaking,False,None,False
45, 20.362497480526805,20.075754360912832,21.691449300557228,37.651966,3.9499965,98.22144466278428,First,non,InsideOvertaking,False,None,False
46, 20.879199132736534,20.048739975524533,21.691449300557228,38.66102,3.8999965,98.16835692199169,First,non,InsideOvertaking,False,None,False
47, 20.64093695823156,20.056499169727367,21.691449300557228,39.67036,3.8499966,98.11521117086727,First,non,InsideOvertaking,False,None,False
48, 21.49767127532888,20.114071228122594,21.691449300557228,40.679993,3.7999966,98.06201569660132,First,non,InsideOvertaking,False,None,False
49, 21.084009355121186,20.0646134347887,21.691449300557228,41.689915,3.7499967,98.00877049919382,First,non,InsideOvertaking,False,None,False
50, 20.334539600870492,20.126237640630354,21.691449300557228,42.700127,3.6999967,97.95548386583502,First,non,InsideOvertaking,False,None,False
51, 21.272812462781893,20.029716261603188,21.691449300557228,43.71063,3.6499968,97.90213093495417,First,non,InsideOvertaking,False,None,False
52, 21.83853687517779,20.05995300356113,21.691449300557228,44.72142,3.5999968,97.84873656812202,First,non,InsideOvertaking,False,None,False
53, 20.720249030607707,20.049218745816674,21.691449300557228,45.732502,3.5499969,97.79528419095807,First,non,InsideOvertaking,False,None,False
54, 20.636456746833026,20.077016568063378,21.691449300557228,46.743874,3.499997,97.74179037784283,First,non,InsideOvertaking,False,None,False
55, 21.506228966577858,20.02965277501747,21.691449300557228,47.755535,3.449997,97.68823026720553,First,non,InsideOvertaking,False,None,False
56, 20.863127669786536,20.121287914309537,21.691449300557228,48.767487,3.399997,97.63462872061693,First,non,InsideOvertaking,False,None,False
57, 20.70066748392901,20.111627797697693,21.691449300557228,49.779728,3.349997,97.58097745088679,First,non,InsideOvertaking,False,None,False
58, 20.580192500522568,20.086920419159565,21.691449300557228,50.79226,3.299997,97.52727645801511,First,non,InsideOvertaking,False,None,False
59, 20.65626576897891,20.036928550050334,21.691449300557228,51.80508,3.2499971,97.4735174548116,First,non,InsideOvertaking,False,None,False
60, 20.703426071133997,20.020837315702053,21.691449300557228,52.81819,3.1999972,97.41970872846656,First,non,InsideOvertaking,False,None,False
61, 21.079006560559804,20.09638087963853,21.691449300557228,53.831593,3.1499972,97.36584199178971,First,non,InsideOvertaking,False,None,False
62, 20.725688783577393,20.07631085947704,21.691449300557228,54.845284,3.0999973,97.31193381916157,First,non,InsideOvertaking,False,None,False
63, 21.951457533320536,20.12107000602164,21.691449300557228,55.859264,3.0499973,97.25796763620163,First,non,InsideOvertaking,False,None,False
64, 20.394845375756784,20.11263952170105,21.691449300557228,56.873535,2.9999974,97.20396001729038,First,non,InsideOvertaking,False,None,False
65, 21.776474870154363,20.054797284041403,21.691449300557228,57.888096,2.9499974,97.14988610085709,First,non,InsideOvertaking,False,None,False
66, 20.946588040535108,20.046613665355057,21.691449300557228,58.902946,2.8999975,97.0957707484725,First,non,InsideOvertaking,False,None,False
67, 21.13640855505991,20.03921351167042,21.691449300557228,59.918087,2.8499975,97.0415973857561,First,non,InsideOvertaking,False,None,False
68, 21.56362255974727,20.131826443942586,21.691449300557228,60.933517,2.7999976,96.98737429989816,First,non,InsideOvertaking,False,None,False
69, 22.08566418341877,20.098994958150673,21.691449300557228,61.949238,2.7499976,96.93310149089868,First,non,InsideOvertaking,False,None,False
70, 21.828594100918064,20.01999608855877,21.691449300557228,62.96525,2.6999977,96.87877895875764,First,non,InsideOvertaking,False,None,False
71, 20.451852384633263,20.04780169002569,21.691449300557228,63.98155,2.6499977,96.8243984162848,First,non,InsideOvertaking,False,None,False
72, 21.41714683221314,20.086679619271525,21.691449300557228,64.99814,2.5999978,96.7699681506704,First,non,InsideOvertaking,False,None,False
73, 20.35961267747821,20.063547979274073,21.691449300557228,66.01502,2.5499978,96.71548816191445,First,non,InsideOvertaking,False,None,False
74, 20.56183132777563,20.035774880827013,21.691449300557228,67.032196,2.4999979,96.66095016282671,First,non,InsideOvertaking,False,None,False
75, 21.64555922708293,20.045620762704893,21.691449300557228,68.04966,2.449998,96.60636244059742,First,non,InsideOvertaking,False,None,False
76, 20.504173274472997,20.131459003528203,21.691449300557228,69.06741,2.399998,96.55173328241683,First,non,InsideOvertaking,False,None,False
77, 21.311875492773776,20.03733401512157,21.691449300557228,70.08546,2.349998,96.49703782671419,First,non,InsideOvertaking,False,None,False
78, 21.798379682900116,20.147180748948315,21.691449300557228,71.10379,2.299998,96.44230093506025,First,non,InsideOvertaking,False,None,False
79, 22.044980492176563,20.124274849604536,21.691449300557228,72.12241,2.249998,96.3875060330745,First,non,InsideOvertaking,False,None,False
80, 21.030544493352227,20.021103246995654,21.691449300557228,73.14133,2.1999981,96.33266140794721,First,non,InsideOvertaking,False,None,False
81, 22.0340590325155,20.092872552548343,21.691449300557228,74.16053,2.1499982,96.27776705967837,First,non,InsideOvertaking,False,None,False
82, 20.9693217443479,20.072455935197116,21.691449300557228,75.18002,2.0999982,96.22281470107772,First,non,InsideOvertaking,False,None,False
83, 20.78290361436688,20.108454457533348,21.691449300557228,76.1998,2.0499983,96.16782090652579,First,non,InsideOvertaking,False,None,False
84, 21.480638444326257,20.086755480764044,21.691449300557228,77.219864,1.9999983,96.11276081445179,First,non,InsideOvertaking,False,None,False
85, 21.365148701629273,20.024124165232973,21.691449300557228,78.24022,1.9499984,96.05765928642651,First,non,InsideOvertaking,False,None,False
86, 20.496497231337298,20.13402389394602,21.691449300557228,79.260864,1.8999984,96.00249974806941,First,non,InsideOvertaking,False,None,False
87, 20.778518745945345,20.06765354231167,21.691449300557228,80.2818,1.8499985,95.94729048657076,First,non,InsideOvertaking,False,None,False
88, 21.900315275316476,20.082578709683666,21.691449300557228,81.303024,1.7999985,95.89202321474032,First,non,InsideOvertaking,False,None,False
89, 21.96477781014923,20.14605949848935,21.691449300557228,82.32454,1.7499986,95.83671450695859,First,non,InsideOvertaking,False,None,False
90, 22.066226275932696,20.101422436448235,21.691449300557228,83.346344,1.6999986,95.78134778884504,First,non,InsideOvertaking,False,None,False
91, 20.92227779103153,20.095166409151467,21.691449300557228,84.36844,1.6499987,95.7259230603997,First,non,InsideOvertaking,False,None,False
92, 21.540976298377817,20.147653982006524,21.691449300557228,85.39082,1.5999987,95.67045689600305,First,non,InsideOvertaking,False,None,False
93, 20.70455095903773,20.10383542715272,21.691449300557228,86.4135,1.5499988,95.61493272127461,First,non,InsideOvertaking,False,None,False
94, 20.77266752476176,20.09969332966622,21.691449300557228,87.43646,1.4999988,95.55935882340461,First,non,InsideOvertaking,False,None,False
95, 21.321621443403572,20.026473142064724,21.691449300557228,88.45972,1.4499989,95.50372691520282,First,non,InsideOvertaking,False,None,False
96, 20.953634342546913,20.052136129956796,21.691449300557228,89.48326,1.3999989,95.44804528385947,First,non,InsideOvertaking,False,None,False
97, 21.28857270413604,20.037529006037207,21.691449300557228,90.507095,1.349999,95.39231392937457,First,non,InsideOvertaking,False,None,False
98, 21.14664962381071,20.145874250803796,21.691449300557228,91.53122,1.299999,95.33652456455788,First,non,InsideOvertaking,False,None,False
99, 20.859910799595337,20.14835074522301,21.691449300557228,92.55563,1.249999,95.28068547659963,First,non,InsideOvertaking,False,None,False
100, 22.089304336697374,20.022767041385272,21.691449300557228,93.58034,1.1999991,95.22479666549982,First,non,InsideOvertaking,False,None,False
101, 20.54577881404528,20.130409614848745,21.691449300557228,94.60533,1.1499991,95.16884984406822,First,non,InsideOvertaking,False,None,False
102, 21.394748553834436,20.021140916774474,21.691449300557228,95.630615,1.0999992,95.11286158668533,First,non,InsideOvertaking,False,None,False
103, 21.90370272200691,20.10082286951071,21.691449300557228,96.65619,1.0499992,95.05680703178038,First,non,InsideOvertaking,False,None,False
104, 22.308498739250684,20.127641161503192,21.691449300557228,97.68205,0.9999992,95.00070275373388,First,non,InsideOvertaking,False,None,False
105, 21.54062937320575,20.098531156730495,21.691449300557228,98.708206,0.9499992,94.94454875254583,First,non,InsideOvertaking,False,None,False
106, 21.46280988637495,20.09210689581243,21.691449300557228,99.73465,0.8999992,94.88834502821622,First,non,InsideOvertaking,False,None,False
107, 21.44226863620152,20.055403192602498,21.691449300557228,100.76138,0.8499992,94.83208329355482,First,non,InsideOvertaking,False,None,False
108, 22.043850552982036,20.145715951766825,21.691449300557228,101.83944,0.7999992,94.77577183575187,First,non,InsideOvertaking,False,None,False
109, 20.587266707620778,20.134590237818696,21.691449300557228,102.917984,0.74999917,94.7194023676171,First,non,InsideOvertaking,False,None,False
110, 22.19320032467137,20.02097216390483,21.691449300557228,103.997025,0.69999915,94.66299146353106,First,non,InsideOvertaking,False,None,False
111, 21.166561587793918,20.147187333370628,21.691449300557228,105.07656,0.64999914,94.60652254911321,First,non,InsideOvertaking,False,None,False
112, 21.512148146601206,20.032318127789804,21.691449300557228,106.156586,0.5999991,94.54999562436355,First,non,InsideOvertaking,False,None,False
113, 21.414023399247494,20.148565724720704,21.691449300557228,107.23711,0.5499991,94.49341897647233,First,non,InsideOvertaking,False,None,False
114, 21.979703148984683,20.135882614735834,21.691449300557228,108.31812,0.4999991,94.43679260543958,First,non,InsideOvertaking,False,None,False
115, 21.080108441817192,20.07629375411161,21.691449300557228,109.40072,0.4999991,94.40278197662084,First,Overtaking,non,False,None,False
116, 21.028805396087012,20.02743371055906,21.691449300557228,110.48362,0.4999991,94.36873819904108,First,Overtaking,non,False,None,False
117, 21.04842976134998,20.046123582238074,21.691449300557228,111.566826,0.4999991,94.33466955989053,First,Overtaking,non,False,None,False
118, 21.115085666371233,20.10960539654403,21.691449300557228,112.65033,0.4999991,94.30056777197895,First,Overtaking,non,False,None,False
119, 21.14021776567915,20.133540729218236,21.691449300557228,113.73414,0.4999991,94.26642454811609,First,Overtaking,non,False,None,False
120, 21.046489959879622,20.044276152266306,21.691449300557228,114.81825,0.4999991,94.23226474987271,First,Overtaking,non,False,None,False
121, 21.032214691672003,20.03068065873524,21.691449300557228,115.90267,0.4999991,94.19805522848777,First,Overtaking,non,False,None,False
122, 21.13055736843784,20.12434035089318,21.691449300557228,116.9874,0.4999991,94.16382913272233,First,Overtaking,non,False,None,False
123, 21.128733474290694,20.12260330884828,21.691449300557228,118.072426,0.4999991,94.1295616010056,First,Overtaking,non,False,None,False
124, 21.0565824172362,20.053888016415428,21.691449300557228,119.15776,0.4999991,94.09526920771809,First,Overtaking,non,False,None,False
125, 21.1006232958139,20.095831710298953,21.691449300557228,120.2434,0.4999991,94.06094366566956,First,Overtaking,non,False,None,False
126, 21.149389715130958,20.14227591917234,21.691449300557228,121.32934,0.4999991,94.02658497485997,First,Overtaking,non,False,None,False
127, 21.12619652845087,20.12018716995321,21.691449300557228,122.41558,0.4999991,93.99219313528937,First,Overtaking,non,False,None,False
128, 21.022353654642636,20.021289194897747,21.691449300557228,123.50213,0.4999991,93.95776814695773,First,Overtaking,non,False,None,False
129, 21.130362173648148,20.124154451093474,21.691449300557228,124.58898,0.4999991,93.92331000986506,First,Overtaking,non,False,None,False
130, 21.069808881933426,20.066484649460406,21.691449300557228,125.67614,0.4999991,93.88881872401137,First,Overtaking,non,False,None,False
131, 21.026895661096667,20.02561491533016,21.691449300557228,126.7636,0.4999991,93.85431086377716,First,Overtaking,non,False,None,False
132, 21.13550097889407,20.129048551327685,21.691449300557228,127.85137,0.4999991,93.81975328040139,First,Overtaking,non,False,None,False
133, 21.09414943620098,20.089666129715216,21.691449300557228,128.93944,0.4999991,93.78517083545485,First,Overtaking,non,False,None,False
134, 21.035789042232235,20.034084802125935,21.691449300557228,130.02782,0.4999991,93.75055524174728,First,Overtaking,non,False,None,False
135, 21.050857719904855,20.04843592371891,21.691449300557228,131.1165,0.4999991,93.71591478646894,First,Overtaking,non,False,None,False
136, 21.142119456853447,20.13535186366995,21.691449300557228,132.20549,0.4999991,93.68122460804905,First,Overtaking,non,False,None,False
137, 21.104574190886126,20.099594467510595,21.691449300557228,133.29478,0.4999991,93.64651785524865,First,Overtaking,non,False,None,False
138, 21.02503065575813,20.023838719769646,21.691449300557228,134.38437,0.4999991,93.6117779536872,First,Overtaking,non,False,None,False
139, 21.120580629795523,20.114838695043353,21.691449300557228,135.47426,0.4999991,93.57699661617447,First,Overtaking,non,False,None,False
140, 21.088711354644847,20.084487004423664,21.691449300557228,136.56445,0.4999991,93.54219041709096,First,Overtaking,non,False,None,False
141, 21.122846952491564,20.116997097611012,21.691449300557228,137.65495,0.4999991,93.50735106924644,First,Overtaking,non,False,None,False
142, 21.14299741256673,20.13618801196831,21.691449300557228,138.74576,0.4999991,93.47247857264087,First,Overtaking,non,False,None,False
143, 21.127523634052768,20.121451080050253,21.691449300557228,139.83687,0.4999991,93.43758121446453,First,Overtaking,non,False,None,False
144, 21.14695121935815,20.139953542245856,21.691449300557228,140.92828,0.4999991,93.40264242033689,First,Overtaking,non,False,None,False
145, 21.110210425839693,20.104962310323515,21.691449300557228,142.02,0.4999991,93.36767047744823,First,Overtaking,non,False,None,False
146, 21.025881650743717,20.02464919118449,21.691449300557228,143.11203,0.4999991,93.33267367298879,First,Overtaking,non,False,None,False
147, 21.048225126106562,20.045928691530058,21.691449300557228,144.20436,0.4999991,93.29764371976833,First,Overtaking,non,False,None,False
148, 21.04198052366938,20.039981451113693,21.691449300557228,145.297,0.4999991,93.26257233059657,First,Overtaking,non,False,None,False
149, 21.08197149730513,20.07806809267155,21.691449300557228,146.38994,0.4999991,93.22747607985404,First,Overtaking,non,False,None,False
150, 21.019280876524203,20.01836273954686,21.691449300557228,147.48318,0.4999991,93.19234668035047,First,Overtaking,non,False,None,False
151, 21.121712777650195,20.115916931095423,21.691449300557228,148.57674,0.4999991,93.15718413208587,First,Overtaking,non,False,None,False
152, 21.136263116759412,20.129774396913724,21.691449300557228,149.6706,0.4999991,93.12198843506025,First,Overtaking,non,False,None,False
153, 21.05098576310496,20.04855786962377,21.691449300557228,150.76476,0.4999991,93.08676787646385,First,Overtaking,non,False,None,False
154, 21.086906166572774,20.082767777688357,21.691449300557228,151.85922,0.4999991,93.05150588191616,First,Overtaking,non,False,None,False
155, 21.030692285866024,20.029230748443833,21.691449300557228,152.95398,0.4999991,93.01621073860743,First,Overtaking,non,False,None,False
156, 21.141528336923177,20.134788892307785,21.691449300557228,154.04904,0.4999991,92.98089073372793,First,Overtaking,non,False,None,False
157, 21.112937945208266,20.107559947817396,21.691449300557228,155.14441,0.4999991,92.9455375800874,First,Overtaking,non,False,None,False
158, 21.096562165102757,20.091963966764528,21.691449300557228,156.24008,0.4999991,92.91015127768584,First,Overtaking,non,False,None,False
159, 21.15470320158131,20.147336382458388,21.691449300557228,157.33606,0.4999991,92.87473182652325,First,Overtaking,non,False,None,False
160, 21.092347453123086,20.08794995535532,21.691449300557228,158.43234,0.4999991,92.83927922659963,First,Overtaking,non,False,None,False
161, 21.15666593797864,20.149205655217752,21.691449300557228,159.52893,0.4999991,92.80378519072471,First,Overtaking,non,False,None,False
162, 21.07635131760724,20.072715540578322,21.691449300557228,160.62582,0.4999991,92.76827458046928,First,Overtaking,non,False,None,False
163, 21.073877251379926,20.0703592870285,21.691449300557228,161.72302,0.4999991,92.73272253426255,First,Overtaking,non,False,None,False
164, 21.13246781900671,20.126159827625436,21.691449300557228,162.82053,0.4999991,92.6971373392948,First,Overtaking,non,False,None,False
165, 21.14164448092283,20.134899505640792,21.691449300557228,163.91833,0.4999991,92.66151899556601,First,Overtaking,non,False,None,False
166, 21.11421815906089,20.10877919910561,21.691449300557228,165.01645,0.4999991,92.62587579026646,First,Overtaking,non,False,None,False
167, 21.15266017150096,20.14539063952472,21.691449300557228,166.11487,0.4999991,92.59019114901561,First,Overtaking,non,False,None,False
168, 21.14799513330476,20.14094774600453,21.691449300557228,167.2136,0.4999991,92.55448164619399,First,Overtaking,non,False,None,False
169, 21.021257050248572,20.020244809760545,21.691449300557228,168.31262,0.4999991,92.51873899461134,First,Overtaking,non,False,None,False
170, 21.07854676394824,20.074806441855465,21.691449300557228,169.41196,0.4999991,92.48295490707739,First,Overtaking,non,False,None,False
171, 21.093851536839274,20.089382416037402,21.691449300557228,170.51158,0.4999991,92.44714595797267,First,Overtaking,non,False,None,False
172, 21.049891017006498,20.047515254291902,21.691449300557228,171.61151,0.4999991,92.41130386010693,First,Overtaking,non,False,None,False
173, 21.046682517362875,20.044459540345596,21.691449300557228,172.71175,0.4999991,92.37542861348014,First,Overtaking,non,False,None,False
174, 21.028241099536768,20.02689628527311,21.691449300557228,173.81229,0.4999991,92.33952850528259,First,Overtaking,non,False,None,False
175, 21.135079488989742,20.12864713237118,21.691449300557228,174.91313,0.4999991,92.30357867394348,First,Overtaking,non,False,None,False
176, 21.069533654088826,20.066222527703644,21.691449300557228,176.01428,0.4999991,92.2676039810336,First,Overtaking,non,False,None,False
177, 20.114784618370493,20.114784618370493,21.691449300557228,177.11229,0.4999991,92.20820968845469,First,non,non,False,None,False
178, 20.10738712650796,20.10738712650796,21.691449300557228,178.20714,0.4999991,92.1493789248133,First,non,non,False,None,False
179, 20.027030724463344,20.027030724463344,21.691449300557228,179.29883,0.4999991,92.09110340291922,First,non,non,False,None,False
180, 20.1460439875621,20.1460439875621,21.691449300557228,180.38737,0.4999991,92.0333831227724,First,non,non,False,None,False
181, 20.134483090074824,20.134483090074824,21.691449300557228,181.47276,0.4999991,91.97621808437287,First,non,non,False,None,False
182, 20.075561390615352,20.075561390615352,21.691449300557228,182.55501,0.4999991,91.91959171334013,First,non,non,False,None,False
183, 20.095333956466586,20.095333956466586,21.691449300557228,183.6341,0.4999991,91.86352058405465,First,non,non,False,None,False
184, 20.04184541256346,20.04184541256346,21.691449300557228,184.71002,0.4999991,91.80799640932621,First,non,non,False,None,False
185, 20.072456195291743,20.072456195291743,21.691449300557228,185.7828,0.4999991,91.75300261477427,First,non,non,False,None,False
186, 20.070749779674856,20.070749779674856,21.691449300557228,186.85243,0.4999991,91.69855577477936,First,non,non,False,None,False
187, 20.0960367989061,20.0960367989061,21.691449300557228,187.91891,0.4999991,91.64463931496095,First,non,non,False,None,False
188, 20.12959159029967,20.12959159029967,21.691449300557228,188.98224,0.4999991,91.59126152250933,First,non,non,False,None,False
189, 20.145131145930428,20.145131145930428,21.691449300557228,190.0424,0.4999991,91.53841411023421,First,non,non,False,None,False
190, 20.099949473087804,20.099949473087804,21.691449300557228,191.09943,0.4999991,91.4860970781356,First,non,non,False,None,False
191, 20.096005934459455,20.096005934459455,21.691449300557228,192.15329,0.4999991,91.43429385183299,First,non,non,False,None,False
192, 20.12684731599026,20.12684731599026,21.691449300557228,193.20746,0.4999991,91.38244918957909,First,non,non,False,None,False
193, 20.126470595279088,20.126470595279088,21.691449300557228,194.26193,0.4999991,91.33055480418363,First,non,non,False,None,False
194, 20.01816870266806,20.01816870266806,21.691449300557228,195.31326,0.4999991,91.27918251177444,First,non,non,False,None,False
195, 20.030021397754066,20.030021397754066,21.691449300557228,196.36488,0.4999991,91.22775220903343,First,non,non,False,None,False
196, 21.03761857013876,20.035827209655963,21.691449300557228,197.41681,0.4999991,91.19687413813222,First,Overtaking,non,False,None,False
197, 21.11511428675522,20.10963265405259,21.691449300557228,198.46904,0.4999991,91.1659546312797,First,Overtaking,non,False,None,False
198, 21.085950529372393,20.081857647021327,21.691449300557228,199.52158,0.4999991,91.13501026285641,First,Overtaking,non,False,None,False
199, 21.078597919843325,20.074855161755547,21.691449300557228,200.57442,0.4999991,91.1040327456721,First,Overtaking,non,False,None,False
200, 21.095451001310753,20.09090571553405,21.691449300557228,201.62756,0.4999991,91.07303036691701,First,Overtaking,non,False,None,False
201, 21.1233913372858,20.11751555931981,21.691449300557228,202.68102,0.4999991,91.04199483940089,First,Overtaking,non,False,None,False
202, 21.106332303652728,20.101268860621644,21.691449300557228,203.73477,0.4999991,91.01092616312373,First,Overtaking,non,False,None,False
203, 21.06585758368696,20.062721508273295,21.691449300557228,204.78883,0.4999991,90.97983262527579,First,Overtaking,non,False,None,False
204, 21.04105835725838,20.039103197388933,21.691449300557228,205.8432,0.4999991,90.94869765147658,First,Overtaking,non,False,None,False
205, 21.095917631624033,20.09135012535622,21.691449300557228,206.89787,0.4999991,90.91754610329684,First,Overtaking,non,False,None,False
206, 21.027780633987746,20.026457746654994,21.691449300557228,207.95285,0.4999991,90.88636140635607,First,Overtaking,non,False,None,False
207, 21.103517207263824,20.098587816441736,21.691449300557228,209.00813,0.4999991,90.85514356065427,First,Overtaking,non,False,None,False
208, 21.04238362963463,20.04036536155679,21.691449300557228,210.06372,0.4999991,90.82389256619145,First,Overtaking,non,False,None,False
209, 21.12621654397172,20.12020623235402,21.691449300557228,211.11961,0.4999991,90.79260842296758,First,Overtaking,non,False,None,False
210, 21.109439576154244,20.104228167765946,21.691449300557228,212.17581,0.4999991,90.76129941817294,First,Overtaking,non,False,None,False
211, 21.03535749304652,20.033673802901447,21.691449300557228,213.2323,0.4999991,90.72996555180754,First,Overtaking,non,False,None,False
212, 21.068863532841334,20.065584316991746,21.691449300557228,214.2891,0.4999991,90.69859024949083,First,Overtaking,non,False,None,False
213, 21.125460089785864,20.11948579979606,21.691449300557228,215.34619,0.4999991,90.66719008560335,First,Overtaking,non,False,None,False
214, 21.091535477457402,20.087176645197523,21.691449300557228,216.4036,0.4999991,90.63575677295485,First,Overtaking,non,False,None,False
215, 21.07629771763478,20.072664492985503,21.691449300557228,217.4613,0.4999991,90.60429859873557,First,Overtaking,non,False,None,False
216, 21.0951391065521,20.09060867290676,21.691449300557228,218.51932,0.4999991,90.57280727575525,First,Overtaking,non,False,None,False
217, 21.039946434487405,20.038044223321336,21.691449300557228,219.57764,0.4999991,90.54128280401392,First,Overtaking,non,False,None,False
218, 21.14043137821452,20.13374416972811,21.691449300557228,220.63626,0.4999991,90.50972518351153,First,Overtaking,non,False,None,False
219, 21.03158167978331,20.030077790269818,21.691449300557228,221.69519,0.4999991,90.47814270143839,First,Overtaking,non,False,None,False
220, 21.124415900996325,20.118491334282215,21.691449300557228,222.75443,0.4999991,90.4465270706042,First,Overtaking,non,False,None,False
221, 21.12480885947561,20.11886558045296,21.691449300557228,223.81396,0.4999991,90.41488657819924,First,Overtaking,non,False,None,False
222, 21.05483157671098,20.052220549248553,21.691449300557228,224.87381,0.4999991,90.38320464984301,First,Overtaking,non,False,None,False
