turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
174, 20.243058431554594,20.243058431554594,21.851034309942133,171.69875,5.699999,91.1666994550363,First,non,non, False
175, 20.126728828667115,20.126728828667115,21.851034309942133,172.77005,5.699999,91.11256363977506,First,non,non, False
176, 20.13517145281628,20.13517145281628,21.851034309942133,173.84166,5.699999,91.0583753164486,First,non,non, False
177, 20.24102421397151,20.24102421397151,21.851034309942133,174.91357,5.699999,91.00413448505691,First,non,non, False
178, 20.23721970852252,20.23721970852252,21.851034309942133,175.9858,5.699999,90.94984114559996,First,non,non, False
179, 20.176823082544914,20.176823082544914,21.851034309942133,177.05832,5.699999,90.89548654673358,First,non,non, False
180, 20.127002290796806,20.127002290796806,21.851034309942133,178.13116,5.699999,90.84109694249037,First,non,non, False
181, 20.23561714261462,20.23561714261462,21.851034309942133,179.20432,5.699999,90.7866373274935,First,non,non, False
182, 20.178697429897536,20.178697429897536,21.851034309942133,180.27777,5.699999,90.73213395577561,First,non,non, False
183, 20.220866534406266,20.220866534406266,21.851034309942133,181.35153,5.699999,90.67756932464826,First,non,non, False
184, 20.126190885938282,20.126190885938282,21.851034309942133,182.4221,5.699999,90.62356477955014,First,non,non, False
185, 20.17021677008448,20.17021677008448,21.851034309942133,183.49298,5.699999,90.56949897504256,First,non,non, False
186, 20.212350161642053,20.212350161642053,21.851034309942133,184.56416,5.699999,90.51538066246975,First,non,non, False
187, 20.230070391610482,20.230070391610482,21.851034309942133,185.63565,5.699999,90.46121859317591,First,non,non, False
188, 20.152643825379624,20.152643825379624,21.851034309942133,186.70746,5.699999,90.40699526447263,First,non,non, False
189, 20.234668433436532,20.234668433436532,21.851034309942133,187.77957,5.699999,90.35271067635989,First,non,non, False
190, 20.13648265786697,20.13648265786697,21.851034309942133,188.85199,5.699999,90.29838233152611,First,non,non, False
191, 20.178380737496045,20.178380737496045,21.851034309942133,189.92471,5.699999,90.24400147862711,First,non,non, False
192, 20.137889280981902,20.137889280981902,21.851034309942133,190.99776,5.699999,90.18956811766287,First,non,non, False
193, 20.17026058484016,20.17026058484016,21.851034309942133,192.0711,5.699999,90.13508224863338,First,non,non, False
194, 20.17399973669079,20.17399973669079,21.851034309942133,193.14476,5.699999,90.08054387153867,First,non,non, False
195, 20.151820743855165,20.151820743855165,21.851034309942133,194.21872,5.699999,90.0259442350345,First,non,non, False
196, 20.185491323077112,20.185491323077112,21.851034309942133,195.293,5.699999,89.9713008418093,First,non,non, False
197, 20.21712855423125,20.21712855423125,21.851034309942133,196.36758,5.699999,89.91659618917465,First,non,non, False
198, 20.120991950422066,20.120991950422066,21.851034309942133,197.43896,5.699999,89.86244287122501,First,non,non, False
199, 20.15674407346773,20.15674407346773,21.851034309942133,198.51065,5.699999,89.80824579655435,First,non,non, False
200, 20.221011435554892,20.221011435554892,21.851034309942133,199.58266,5.699999,89.75398746247423,First,non,non, False
201, 20.223578476703832,20.223578476703832,21.851034309942133,200.65497,5.699999,89.69968537167308,First,non,non, False
202, 20.117424491561444,20.117424491561444,21.851034309942133,201.72758,5.699999,89.6453132701183,First,non,non, False
203, 20.21712941241251,20.21712941241251,21.851034309942133,202.8005,5.699999,89.59090616318666,First,non,non, False
204, 20.20277501602937,20.20277501602937,21.851034309942133,203.87375,5.699999,89.53643779684559,First,non,non, False
205, 20.226518199687877,20.226518199687877,21.851034309942133,204.9473,5.699999,89.48191692243928,First,non,non, False
206, 20.154171016156532,20.154171016156532,21.851034309942133,206.02115,5.699999,89.42734353996774,First,non,non, False
207, 20.18271388459679,20.18271388459679,21.851034309942133,207.0953,5.699999,89.37270889808674,First,non,non, False
208, 20.14342455978297,20.14342455978297,21.851034309942133,208.16628,5.699999,89.31863434223496,First,non,non, False
209, 20.234718987710927,20.234718987710927,21.851034309942133,209.23755,5.699999,89.26450727831795,First,non,non, False
210, 20.173343531893952,20.173343531893952,21.851034309942133,210.30913,5.699999,89.21031895499148,First,non,non, False
211, 20.240384803031404,20.240384803031404,21.851034309942133,211.38101,5.699999,89.156086874944,First,non,non, False
212, 20.131339163242114,20.131339163242114,21.851034309942133,212.45322,5.699999,89.10179353548705,First,non,non, False
213, 20.235389740150353,20.235389740150353,21.851034309942133,213.52573,5.699999,89.04744768796486,First,non,non, False
214, 20.234851208424054,20.234851208424054,21.851034309942133,214.59854,5.699999,88.99305808372166,First,non,non, False
215, 20.245098074672924,20.245098074672924,21.851034309942133,215.67166,5.699999,88.938607220069,First,non,non, False
216, 20.21184336573965,20.21184336573965,21.851034309942133,216.74509,5.699999,88.8841038483511,First,non,non, False
217, 20.13887099276072,20.13887099276072,21.851034309942133,217.81883,5.699999,88.82954796856797,First,non,non, False
218, 20.160838388921686,20.160838388921686,21.851034309942133,218.89288,5.699999,88.77493082937539,First,non,non, False
219, 20.188204514105852,20.188204514105852,21.851034309942133,219.96724,5.699999,88.72026993346178,First,non,non, False
220, 20.178291231217777,20.178291231217777,21.851034309942133,221.0419,5.699999,88.66555652948293,First,non,non, False
221, 20.172300497706562,20.172300497706562,21.851034309942133,222.11688,5.699999,88.61078186609463,First,non,non, False
222, 20.119164169922804,20.119164169922804,21.851034309942133,223.18866,5.699999,88.55656728873555,First,non,non, False
223, 20.17716582116376,20.17716582116376,21.851034309942133,224.26074,5.699999,88.50230020331122,First,non,non, False
224, 20.14915156932729,20.14915156932729,21.851034309942133,225.33313,5.699999,88.44798060982167,First,non,non, False
225, 20.214107037729384,20.214107037729384,21.851034309942133,226.40584,5.699999,88.39359975692265,First,non,non, False
226, 20.159018764141383,20.159018764141383,21.851034309942133,227.47885,5.699999,88.33917514730263,First,non,non, False
227, 20.147977398217556,20.147977398217556,21.851034309942133,228.55217,5.699999,88.28468927827313,First,non,non, False
228, 20.166531997084938,20.166531997084938,21.851034309942133,229.6258,5.699999,88.23015090117842,First,non,non, False
229, 20.149297407747905,20.149297407747905,21.851034309942133,230.69974,5.699999,88.17556001601845,First,non,non, False
230, 20.154441776410984,20.154441776410984,21.851034309942133,231.77399,5.699999,88.12091662279326,First,non,non, False
231, 20.216613422920354,20.216613422920354,21.851034309942133,232.84854,5.699999,88.06622072150282,First,non,non, False
232, 20.16703764833278,20.16703764833278,21.851034309942133,233.9234,5.699999,88.01147231214715,First,non,non, False
233, 20.218486489466343,20.218486489466343,21.851034309942133,234.99857,5.699999,87.95666264338202,First,non,non, False
234, 20.222054433672756,20.222054433672756,21.851034309942133,236.07405,5.699999,87.90180046655166,First,non,non, False
235, 20.119345875377718,20.119345875377718,21.851034309942133,237.14633,5.699999,87.84750712709472,First,non,non, False
236, 20.118849492625976,20.118849492625976,21.851034309942133,238.21892,5.699999,87.79314377688412,First,non,non, False
237, 20.226018346131266,20.226018346131266,21.851034309942133,239.29182,5.699999,87.7387366699525,First,non,non, False
238, 20.165553898443502,20.165553898443502,21.851034309942133,240.36504,5.699999,87.68426830361143,First,non,non, False
239, 20.14443283209237,20.14443283209237,21.851034309942133,241.43855,5.699999,87.62975618054934,First,non,non, False
240, 20.154031127483755,20.154031127483755,21.851034309942133,242.51237,5.699999,87.57518279807778,First,non,non, False
241, 20.210733916519338,20.210733916519338,21.851034309942133,243.58652,5.699999,87.52055690754099,First,non,non, False
242, 20.22516957208946,20.22516957208946,21.851034309942133,244.66096,5.699999,87.46587850893897,First,non,non, False
243, 20.24510825786972,20.24510825786972,21.851034309942133,245.73572,5.699999,87.41114760227171,First,non,non, False
244, 20.186017049265548,20.186017049265548,21.851034309942133,246.81078,5.699999,87.3563641875392,First,non,non, False
245, 20.24003266534958,20.24003266534958,21.851034309942133,247.88614,5.699999,87.30151951339725,First,non,non, False
246, 20.169670758684813,20.169670758684813,21.851034309942133,248.95831,5.699999,87.24724367662873,First,non,non, False
247, 20.22095353650495,20.22095353650495,21.851034309942133,250.03079,5.699999,87.19290658045075,First,non,non, False
248, 20.169282093634614,20.169282093634614,21.851034309942133,251.10358,5.699999,87.13850822486333,First,non,non, False
249, 20.18998255024903,20.18998255024903,21.851034309942133,252.17667,5.699999,87.08406611255488,First,non,non, False
250, 20.193580977772413,20.193580977772413,21.851034309942133,253.25008,5.699999,87.02957149218119,First,non,non, False
251, 20.164333792650137,20.164333792650137,21.851034309942133,254.32379,5.699999,86.97501561239807,First,non,non, False
252, 20.22814685934369,20.22814685934369,21.851034309942133,255.39781,5.699999,86.92040722454969,First,non,non, False
253, 20.137485669413966,20.137485669413966,21.851034309942133,256.46863,5.699999,86.86635892273053,First,non,non, False
254, 20.202293389769643,20.202293389769643,21.851034309942133,257.53976,5.699999,86.81225811284612,First,non,non, False
255, 20.127614579145078,20.127614579145078,21.851034309942133,258.6112,5.699999,86.75809604355229,First,non,non, False
256, 20.18680221812281,20.18680221812281,21.851034309942133,259.68295,5.699999,86.70388146619321,First,non,non, False
257, 20.19487220030266,20.19487220030266,21.851034309942133,260.755,5.699999,86.64961438076888,First,non,non, False
258, 20.22901027762176,20.22901027762176,21.851034309942133,261.82736,5.699999,86.59529478727933,First,non,non, False
259, 20.143056130223517,20.143056130223517,21.851034309942133,262.90002,5.699999,86.54092268572452,First,non,non, False
260, 20.246396041820617,20.246396041820617,21.851034309942133,263.97302,5.699999,86.48649807610448,First,non,non, False
261, 20.12641281871287,20.12641281871287,21.851034309942133,265.04282,5.699999,86.43262480116945,First,non,non, False
