turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
102, 20.35149041205562,19.56874078082271,21.615009162576527,95.47803,1,97.93989593790442,First,SpeedUp,non, False
103, 20.383022791186534,19.599060376140898,21.615009162576527,96.49352,1,97.91689659708028,First,SpeedUp,non, False
104, 20.313151658686586,19.531876594890946,21.615009162576527,97.50932,1,97.89388780706105,First,SpeedUp,non, False
105, 20.39849564789705,19.61393812297793,21.615009162576527,98.52544,1,97.87085066945657,First,SpeedUp,non, False
106, 20.344257383303233,19.561785945483877,21.615009162576527,99.541855,1,97.84778518426687,First,SpeedUp,non, False
107, 20.381751685939857,19.597838159557554,21.615009162576527,100.558586,1,97.82471024988207,First,SpeedUp,non, False
108, 20.316840354259934,19.535423417557627,21.615009162576527,101.57232,1,97.80183374859396,First,SpeedUp,non, False
109, 20.325512276697378,19.54376180451671,21.615009162576527,102.58636,1,97.77893834891569,First,SpeedUp,non, False
110, 20.39258213962567,19.608252057332376,21.615009162576527,103.60071,1,97.75602405084726,First,SpeedUp,non, False
111, 20.377772528892628,19.594012047012143,21.615009162576527,104.61537,1,97.73308140519359,First,SpeedUp,non, False
112, 20.352204391172087,19.56942729920393,21.615009162576527,105.63034,1,97.71012931034483,First,SpeedUp,non, False
113, 20.35230513196925,19.56952416535505,21.615009162576527,106.64562,1,97.68714886791084,First,SpeedUp,non, False
114, 20.396976063333803,19.61247698397481,21.615009162576527,107.66121,1,97.6641400778916,First,SpeedUp,non, False
115, 20.38786755000342,19.603718798080212,21.615009162576527,108.67711,1,97.64111238948222,First,SpeedUp,non, False
116, 20.35334543301689,19.570524454823932,21.615009162576527,109.69332,1,97.61807525187776,First,SpeedUp,non, False
117, 20.418278439245505,19.632960037736062,21.615009162576527,110.70984,1,97.59500976668804,First,SpeedUp,non, False
118, 20.419631371850446,19.634260934471584,21.615009162576527,111.72667,1,97.57192538310817,First,SpeedUp,non, False
119, 20.408449095271283,19.623508745453158,21.615009162576527,112.743805,1,97.54881265194307,First,SpeedUp,non, False
120, 20.37463787249605,19.59099795432312,21.615009162576527,113.76125,1,97.52569047158288,First,SpeedUp,non, False
121, 20.400053560675012,19.615436116033663,21.615009162576527,114.779015,1,97.50253994363744,First,SpeedUp,non, False
122, 20.351959931669004,19.569192241989427,21.615009162576527,115.79377,1,97.47959729798377,First,SpeedUp,non, False
123, 20.31842962128853,19.53695155893128,21.615009162576527,116.80884,1,97.45662630474486,First,SpeedUp,non, False
124, 20.407321299402668,19.622424326348717,21.615009162576527,117.82422,1,97.43363641311579,First,SpeedUp,non, False
125, 20.36252937875662,19.579355171881364,21.615009162576527,118.839905,1,97.41062762309656,First,SpeedUp,non, False
126, 20.41852248919888,19.63319470115277,21.615009162576527,119.8559,1,97.38760938388225,First,SpeedUp,non, False
127, 20.421773207224632,19.636320391562144,21.615009162576527,120.87221,1,97.36455334788762,First,SpeedUp,non, False
128, 20.320645397036557,19.53908211253515,21.615009162576527,121.88551,1,97.34170519418474,First,SpeedUp,non, False
129, 20.333710899719946,19.551645095884563,21.615009162576527,122.89913,1,97.3188381420917,First,SpeedUp,non, False
130, 20.33373216648296,19.551665544695155,21.615009162576527,123.913055,1,97.29595219160852,First,SpeedUp,non, False
131, 20.348782914645913,19.56613741792876,21.615009162576527,124.92729,1,97.27303789354008,First,SpeedUp,non, False
132, 20.333103189845705,19.551060759467024,21.615009162576527,125.94183,1,97.25011414627657,First,SpeedUp,non, False
133, 20.348528224735475,19.56589252378411,21.615009162576527,126.95669,1,97.22716205142781,First,SpeedUp,non, False
134, 20.36209149946487,19.578934134100837,21.615009162576527,127.971855,1,97.2041910581889,First,SpeedUp,non, False
135, 20.309037989632436,19.527921143877343,21.615009162576527,128.98734,1,97.18119171736475,First,SpeedUp,non, False
136, 20.33806007247325,19.55582699276274,21.615009162576527,130.00311,1,97.15817347815045,First,SpeedUp,non, False
137, 20.377377510892483,19.593632222012,21.615009162576527,131.01921,1,97.13514578974105,First,SpeedUp,non, False
138, 20.300980993170217,19.520174031894438,21.615009162576527,132.0323,1,97.11230708523325,First,SpeedUp,non, False
139, 20.30320079330825,19.522308455104085,21.615009162576527,133.0457,1,97.0894494823353,First,SpeedUp,non, False
140, 20.41651773324148,19.63126705119373,21.615009162576527,134.05942,1,97.06658243024226,First,SpeedUp,non, False
141, 20.34322505291785,19.56079332011332,21.615009162576527,135.07344,1,97.04368703056399,First,SpeedUp,non, False
142, 20.413933129099238,19.628781854903114,21.615009162576527,136.08777,1,97.02077273249556,First,SpeedUp,non, False
143, 20.36440975036821,19.581163221507893,21.615009162576527,137.10242,1,96.99783008684189,First,SpeedUp,non, False
144, 20.385648738699132,19.601585325672243,21.615009162576527,138.11737,1,96.97487799199314,First,SpeedUp,non, False
145, 20.392477838372002,19.608151767665387,21.615009162576527,139.13263,1,96.95189754955915,First,SpeedUp,non, False
146, 20.41090187130963,19.625867183951566,21.615009162576527,140.1482,1,96.92888875953992,First,SpeedUp,non, False
147, 20.363125531104796,19.579928395293074,21.615009162576527,141.16408,1,96.9058705203256,First,SpeedUp,non, False
148, 20.337555407871598,19.555341738338075,21.615009162576527,142.18027,1,96.88283338272113,First,SpeedUp,non, False
149, 20.422185212213808,19.636716550205584,21.615009162576527,143.19676,1,96.85976789753143,First,SpeedUp,non, False
150, 20.41574606688865,19.63052506431601,21.615009162576527,144.21358,1,96.83668351395156,First,SpeedUp,non, False
151, 20.41982235837264,19.63444457535831,21.615009162576527,145.2307,1,96.81357078278644,First,SpeedUp,non, False
152, 20.402034513816186,19.61734087866941,21.615009162576527,146.24812,1,96.79044860242625,First,SpeedUp,non, False
153, 20.375003558544254,19.59134957552332,21.615009162576527,147.26587,1,96.76729807448083,First,SpeedUp,non, False
154, 20.420882694470382,19.635464129298445,21.615009162576527,148.28392,1,96.74412864814524,First,SpeedUp,non, False
155, 20.39821634844214,19.61366956580975,21.615009162576527,149.30228,1,96.7209403234195,First,SpeedUp,non, False
156, 20.397732194489574,19.61320403316305,21.615009162576527,150.32094,1,96.6977236511085,First,SpeedUp,non, False
157, 20.397523546583447,19.61300341017639,21.615009162576527,151.33992,1,96.67449752960245,First,SpeedUp,non, False
158, 20.315678139220463,19.534305903096598,21.615009162576527,152.3559,1,96.65146984119305,First,SpeedUp,non, False
159, 20.368515224979678,19.58511079324969,21.615009162576527,153.37218,1,96.6284232543935,First,SpeedUp,non, False
160, 20.31035130812177,19.529183950117087,21.615009162576527,154.38547,1,96.60557510069063,First,SpeedUp,non, False
161, 20.314086745955453,19.532775717264858,21.615009162576527,155.39906,1,96.58269859940252,First,SpeedUp,non, False
162, 20.36302780161005,19.579834424625044,21.615009162576527,156.41296,1,96.5598220981144,First,SpeedUp,non, False
163, 20.36107262842037,19.577954450404203,21.615009162576527,157.42719,1,96.53690780004597,First,SpeedUp,non, False
164, 20.341885887219597,19.559505660788073,21.615009162576527,158.44171,1,96.51398405278245,First,SpeedUp,non, False
165, 20.409160036931013,19.624192343202896,21.615009162576527,159.45654,1,96.4910319579337,First,SpeedUp,non, False
166, 20.331422617563906,19.54944482458068,21.615009162576527,160.4717,1,96.46806096469479,First,SpeedUp,non, False
167, 20.31010924828203,19.52895120027118,21.615009162576527,161.48715,1,96.44507107306572,First,SpeedUp,non, False
168, 20.33933298464929,19.557050946778162,21.615009162576527,162.50291,1,96.42205283385141,First,SpeedUp,non, False
169, 20.344707130396213,19.562218394611744,21.615009162576527,163.519,1,96.39901569624693,First,SpeedUp,non, False
170, 20.310137110124728,19.528977990504547,21.615009162576527,164.53207,1,96.37618644093422,First,SpeedUp,non, False
171, 20.386694893849082,19.602591244085655,21.615009162576527,165.54546,1,96.35333828723134,First,SpeedUp,non, False
172, 20.314810745358585,19.5334718705371,21.615009162576527,166.55914,1,96.33046178594323,First,SpeedUp,non, False
173, 20.387731295281206,19.603587783924237,21.615009162576527,167.57315,1,96.30756638626495,First,SpeedUp,non, False
174, 20.33931139629912,19.557030188749152,21.615009162576527,168.58746,1,96.28465208819652,First,SpeedUp,non, False
175, 20.382531300870284,19.59858778929835,21.615009162576527,169.60208,1,96.26171889173793,First,SpeedUp,non, False
176, 20.412886619930934,19.627775596087435,21.615009162576527,170.61702,1,96.2387573476941,First,SpeedUp,non, False
177, 20.29985481305588,19.519091166399885,21.615009162576527,171.63226,1,96.21578635445519,First,SpeedUp,non, False
178, 20.39551478346534,19.61107190717821,21.615009162576527,172.64781,1,96.19278701363103,First,SpeedUp,non, False
179, 20.340811442108706,19.558472540489138,21.615009162576527,173.66368,1,96.16976877441672,First,SpeedUp,non, False
180, 20.391447735590422,19.607161284221558,21.615009162576527,174.67986,1,96.14672218761717,First,SpeedUp,non, False
181, 20.317657496724603,19.536209131465963,21.615009162576527,175.69302,1,96.12388348310938,First,SpeedUp,non, False
182, 20.32695236644479,19.54514650619691,21.615009162576527,176.70651,1,96.1010353294065,First,SpeedUp,non, False
183, 20.30521795509948,19.524248033749497,21.615009162576527,177.7203,1,96.07814937892331,First,SpeedUp,non, False
184, 20.40598308019143,19.62113757710714,21.615009162576527,178.7344,1,96.05524453004996,First,SpeedUp,non, False
185, 20.404190786572293,19.619414217857972,21.615009162576527,179.74881,1,96.03232078278644,First,SpeedUp,non, False
186, 20.41954940182681,19.63418211714116,21.615009162576527,180.76353,1,96.00937813713277,First,SpeedUp,non, False
187, 20.343747733362964,19.561295897464387,21.615009162576527,181.77856,1,95.98642604228402,First,SpeedUp,non, False
188, 20.306591373070166,19.525568627952083,21.615009162576527,182.7939,1,95.96343615065494,First,SpeedUp,non, False
189, 20.366588204091762,19.58325788854977,21.615009162576527,183.80956,1,95.94042736063571,First,SpeedUp,non, False
190, 20.38073085507129,19.5968565914147,21.615009162576527,184.82552,1,95.91739967222632,First,SpeedUp,non, False
191, 20.41779175085221,19.632492068127124,21.615009162576527,185.84178,1,95.89435308542677,First,SpeedUp,non, False
192, 20.324380965372256,19.54267400516563,21.615009162576527,186.85506,1,95.87151438091898,First,SpeedUp,non, False
193, 20.335764799580346,19.553619999596485,21.615009162576527,187.86864,1,95.84864732882595,First,SpeedUp,non, False
194, 20.335254499940284,19.55312932686566,21.615009162576527,188.88252,1,95.82575192914767,First,SpeedUp,non, False
195, 20.317095319344208,19.535668576292508,21.615009162576527,189.89673,1,95.80284708027432,First,SpeedUp,non, False
196, 20.316221546426963,19.534828410025924,21.615009162576527,190.91124,1,95.7799233330108,First,SpeedUp,non, False
197, 20.415425966010556,19.63021727501015,21.615009162576527,191.92606,1,95.75698068735713,First,SpeedUp,non, False
198, 20.39284541966637,19.60850521121766,21.615009162576527,192.94118,1,95.73400024492314,First,SpeedUp,non, False
199, 20.412600338955077,19.62750032591834,21.615009162576527,193.95662,1,95.71101035329407,First,SpeedUp,non, False
200, 20.40721691657883,19.622323958248874,21.615009162576527,194.97237,1,95.68800156327484,First,SpeedUp,non, False
201, 20.29703235065486,19.516377260245058,21.615009162576527,195.9851,1,95.66519120635228,First,SpeedUp,non, False
202, 20.322839513015904,19.54119183943837,21.615009162576527,196.99817,1,95.64236195103956,First,SpeedUp,non, False
203, 20.390082532134603,19.605848588590963,21.615009162576527,198.01154,1,95.6195137973367,First,SpeedUp,non, False
204, 20.42320932669231,19.63770127566568,21.615009162576527,199.0252,1,95.59664674524366,First,SpeedUp,non, False
205, 20.32547771879486,19.543728575764288,21.615009162576527,200.0392,1,95.57375134556538,First,SpeedUp,non, False
206, 20.366104548468083,19.582792835065465,21.615009162576527,201.0535,1,95.55083704749696,First,SpeedUp,non, False
207, 20.42123604582082,19.635803890212326,21.615009162576527,202.0681,1,95.52790385103836,First,SpeedUp,non, False
208, 20.39420779422533,19.609815186755124,21.615009162576527,203.08301,1,95.50494230699452,First,SpeedUp,non, False
209, 20.36270124020715,19.579520423276108,21.615009162576527,204.09824,1,95.48197131375561,First,SpeedUp,non, False
210, 20.390321413908335,19.60607828260417,21.615009162576527,205.11377,1,95.45897197293147,First,SpeedUp,non, False
211, 20.298035825560294,19.51734213996182,21.615009162576527,206.1263,1,95.43618051439907,First,SpeedUp,non, False
212, 20.351021845405974,19.568290235967282,21.615009162576527,207.13914,1,95.41336070828143,First,SpeedUp,non, False
213, 20.365885489405986,19.582582201351908,21.615009162576527,208.1523,1,95.39052200377364,First,SpeedUp,non, False
214, 20.382046180839883,19.598121327730656,21.615009162576527,209.16576,1,95.36767385007076,First,SpeedUp,non, False
215, 20.409190681119,19.62422180876827,21.615009162576527,210.17953,1,95.34478789958757,First,SpeedUp,non, False
216, 20.357174994076395,19.574206725073456,21.615009162576527,211.19362,1,95.3218924999093,First,SpeedUp,non, False
217, 20.332500168403687,19.55048093115739,21.615009162576527,212.20801,1,95.29896875264578,First,SpeedUp,non, False
218, 20.379724438349726,19.595888883028582,21.615009162576527,213.22272,1,95.2760261069921,First,SpeedUp,non, False
219, 20.36486700203492,19.58160288657204,21.615009162576527,214.23773,1,95.25306456294827,First,SpeedUp,non, False
220, 20.38881924182503,19.60463388637022,21.615009162576527,215.25305,1,95.23008412051428,First,SpeedUp,non, False
221, 20.412902539504273,19.627790903369494,21.615009162576527,216.26868,1,95.20707533049504,First,SpeedUp,non, False
222, 20.416133476812814,19.630897573858473,21.615009162576527,217.28462,1,95.18405709128074,First,SpeedUp,non, False
223, 20.405307742067905,19.62048821352683,21.615009162576527,218.30087,1,95.1610010552861,First,SpeedUp,non, False
224, 20.420653472395347,19.635243723457066,21.615009162576527,219.31743,1,95.1379355700964,First,SpeedUp,non, False
225, 20.39410797915049,19.609719210721625,21.615009162576527,220.3343,1,95.11485118651653,First,SpeedUp,non, False
226, 20.338509344838673,19.5562589854218,21.615009162576527,221.35149,1,95.09173845535142,First,SpeedUp,non, False
227, 20.375748878078916,19.592066228922032,21.615009162576527,222.36897,1,95.06860682579615,First,SpeedUp,non, False
228, 20.384867731670187,19.60083435737518,21.615009162576527,223.38678,1,95.04545629785073,First,SpeedUp,non, False
229, 20.3395695540296,19.557278417336153,21.615009162576527,224.40158,1,95.02250420300197,First,SpeedUp,non, False
230, 20.298311892695118,19.51760758912992,21.615009162576527,225.41669,1,94.99953320976306,First,SpeedUp,non, False
231, 20.382524449481192,19.59858120142422,21.615009162576527,226.4321,1,94.97654331813399,First,SpeedUp,non, False
232, 20.365785831932854,19.582486376858512,21.615009162576527,227.44783,1,94.95353452811476,First,SpeedUp,non, False
233, 20.385971636745428,19.60189580456291,21.615009162576527,228.46387,1,94.93050683970537,First,SpeedUp,non, False
234, 20.404964655032522,19.620158322146654,21.615009162576527,229.48021,1,94.90745080371074,First,SpeedUp,non, False
235, 20.395931227825745,19.611472334447832,21.615009162576527,230.49687,1,94.88437586932595,First,SpeedUp,non, False
236, 20.31929061216376,19.537779434772844,21.615009162576527,231.51053,1,94.86149936803784,First,SpeedUp,non, False
237, 20.414027950963174,19.628873029772283,21.615009162576527,232.52449,1,94.83862286674972,First,SpeedUp,non, False
238, 20.336517828276094,19.55434406565009,21.615009162576527,233.53877,1,94.81569911948621,First,SpeedUp,non, False
239, 20.392539572144937,19.60821112706244,21.615009162576527,234.55336,1,94.79276592302762,First,SpeedUp,non, False
240, 20.412073240917966,19.62699350088266,21.615009162576527,235.56825,1,94.76981382817887,First,SpeedUp,non, False
241, 20.322238732824605,19.540614166177505,21.615009162576527,236.58347,1,94.74684283493995,First,SpeedUp,non, False
242, 20.355080453935276,19.572192744168532,21.615009162576527,237.59898,1,94.7238434941158,First,SpeedUp,non, False
243, 20.38157380758278,19.597667122675748,21.615009162576527,238.6148,1,94.70082525490149,First,SpeedUp,non, False
244, 20.418574982643676,19.633245175618917,21.615009162576527,239.63094,1,94.67777866810194,First,SpeedUp,non, False
245, 20.367123965157116,19.583773043420305,21.615009162576527,240.64738,1,94.65473208130238,First,SpeedUp,non, False
246, 20.421720933858072,19.636270128709683,21.615009162576527,241.66414,1,94.63164769772253,First,SpeedUp,non, False
247, 20.35895060469143,19.575914042972528,21.615009162576527,242.6812,1,94.60854441575249,First,SpeedUp,non, False
248, 20.32021195834656,19.538665344564002,21.615009162576527,243.69527,1,94.58564901607421,First,SpeedUp,non, False
249, 20.37581828876541,19.592132969966737,21.615009162576527,244.70964,1,94.56272526881071,First,SpeedUp,non, False
250, 20.36916766258032,19.58573813709646,21.615009162576527,245.72432,1,94.53978262315704,First,SpeedUp,non, False
251, 20.339363223283424,19.557080022387908,21.615009162576527,246.73932,1,94.5168210791132,First,SpeedUp,non, False
